,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
4368,SB004369,STORE_SB0074,보문골한옥집,ukekfi,갈비탕은 이 집 전문이 아닙니다. 잡뼈. 삼계탕은 달고 고소한 맛이 나네요. 땅콩빠다를 넣은 듯.,1,2017.06.18.
4369,SB004370,STORE_SB0074,보문골한옥집,100is6n,박찬호선수가 미국에서 한국들어올때마다 찾았던곳 다른건모르겠고 삼계탕은 맛나네,5,2016.05.04.
4370,SB004371,STORE_SB0074,보문골한옥집,NaN,NaN,5,2018.09.15.
4371,SB004372,STORE_SB0074,보문골한옥집,NaN,NaN,4,2017.08.19.
4372,SB004373,STORE_SB0074,보문골한옥집,NaN,NaN,3,2017.07.08.
4373,SB004374,STORE_SB0074,보문골한옥집,NaN,NaN,5,2017.06.18.
4374,SB004375,STORE_SB0074,보문골한옥집,NaN,10000-120000,NaN,2015.08.09.
4375,SB004376,STORE_SB0074,보문골한옥집,NaN,한옥집의 까페 '사랑채' 맨날 지나가다 전통팥빙수 4500원 광고 보고 걍 빠리바게트 빙수 비슷하겠거니 했는데 오호 얼음이 우유얼음이다. 팥이 깡통팥인건 쫌 그렇지만 뭐 가격과 액세스를 생각하면 훌륭하다. 성북천에서 자전거 타고 가기도 편하고.,NaN,2013.09.02.
4376,SB004377,STORE_SB0074,보문골한옥집,NaN,삼계탕 괜츈!,NaN,2013.08.14.
4377,SB004378,STORE_SB0074,보문골한옥집,NaN,삼계탕 굿!♥,NaN,2013.08.13.
4378,SB004379,STORE_SB0075,자연에서왔소 본점,1g6a7vm,한우먹는데 2인이 술까지 먹고도 10만원이 안나왔어요... 힐링하고갑니다!,5,2021.08.13.
4379,SB004380,STORE_SB0075,자연에서왔소 본점,n66vbk,저희 커플 삼선동사는데 여기까지 한우먹으러옵니다! 성북동에서 NO.1,5,2021.08.13.
4380,SB004381,STORE_SB0075,자연에서왔소 본점,19v83ti,간만에 기름칠 단백질섭취 아주좋아요,5,2021.08.12.
4381,SB004382,STORE_SB0075,자연에서왔소 본점,1ea9k4r,가족끼리 너무 맛있게 먹고갑니다! 이동네 추천소고기맛집,5,2021.08.05.
4382,SB004383,STORE_SB0075,자연에서왔소 본점,1ed8uc3,한우맛집!,5,2021.08.05.
4383,SB004384,STORE_SB0075,자연에서왔소 본점,mmi3hm,위생이 매우 불결. 프리미엄 세트 먹었는 데 밑반찬도 매우 부실. 간이 싱거움.,1,2021.06.05.
4384,SB004385,STORE_SB0075,자연에서왔소 본점,17km1ko,프리미엄을 먹었는데 먹어서 막 살살 녹을줄았았는데 그렇진않다  가격대비 별로라고생각 육회비빔밥 포함 13만원정도 (2인) 재구매의사 0%,3,2021.04.30.
4385,SB004386,STORE_SB0075,자연에서왔소 본점,v71p7q,"소고기존맛집, 커플들끼리가도 괜찮은곳",5,2021.03.24.
4386,SB004387,STORE_SB0075,자연에서왔소 본점,1em9jvh,한우는 역시살짝구워소금찍어먹어야함 꿀맛,5,2021.03.24.
4387,SB004388,STORE_SB0075,자연에서왔소 본점,g3t6ju,김치   중국김차   냉면   당연이  달다 고기집에서    냉면 기대하는  사람   역시후회 갈비탕  12000    만   적당하다 냉면  됀장  시키지말고   갈비탕과   고기셋트 드셔요   ,1,2021.03.02.
4388,SB004389,STORE_SB0075,자연에서왔소 본점,1ei9nn3,저희동네에선 제일 괜챃은곳 아닐까싶네요,5,2021.02.01.
4389,SB004390,STORE_SB0075,자연에서왔소 본점,10mh147,갈비탕이 담백하게 맛있고 깍두기가 예술임,4,2021.01.05.
4390,SB004391,STORE_SB0075,자연에서왔소 본점,163142c,주물럭 시켰는데 질기고 맛없음 리뷰보고 갔더니,1,2020.11.14.
4391,SB004392,STORE_SB0075,자연에서왔소 본점,NaN,"소고기존맛집, 커플들끼리가도 괜찮은곳",1,2020.11.11.
4392,SB004393,STORE_SB0075,자연에서왔소 본점,vn2ptt,"한우맛집, 저는 여러번왔는데 전체적으로 만족해용",5,2020.11.10.
4393,SB004394,STORE_SB0075,자연에서왔소 본점,12kvdnc,여긴 한우유통업을 하시는 사장님이 운영하시는곳이라 확실히 고기가 맛있어요 ㅎ,5,2020.10.26.
4394,SB004395,STORE_SB0075,자연에서왔소 본점,uq2oas,가성비 좋습니다~~ 굿굿,5,2020.08.07.
4395,SB004396,STORE_SB0075,자연에서왔소 본점,1aq4smi,양도많고 맛잇구 옴총 저렴하게 한우먹고갑니다.  가성비 甲! (★★★★★),5,2020.07.29.
4396,SB004397,STORE_SB0075,자연에서왔소 본점,uq74po,요즘 소고기집들은 전부 대형업체나 프랜차이즈가 많던데 여기는 서비스나 고기질 뒤쳐지지 않는다 갈만합니다,5,2020.07.27.
4397,SB004398,STORE_SB0075,자연에서왔소 본점,11et3ji,큰 기대안하고 갔느데 갓성비집ㅎ 인스타에도 올렸음요~,5,2020.05.28.
4398,SB004399,STORE_SB0075,자연에서왔소 본점,12lhl41,맛있게 잘먹고갑니다~~!,5,2020.03.12.
4399,SB004400,STORE_SB0075,자연에서왔소 본점,fmhf1l,고기는 괜찮은데 가게에서 지하실냄새?  화장실냄새같은 게 나서 별로였어요 반찬들도 손이 가는게 없어요 ,3,2020.01.09.
4400,SB004401,STORE_SB0075,자연에서왔소 본점,mavt9q,맛있어요 대학로 한성대입구 성신여대 성북동 이 근방에서 가장 맛있는 곳,5,2019.10.27.
4401,SB004402,STORE_SB0075,자연에서왔소 본점,upu9l1,우리동네 소고기맛집~~ 날더워서 불앞에서 먹는게 부담스러웠는데 그래도 환기잘되구 시원해서 먹을만했어요~~,5,2019.08.16.
4402,SB004403,STORE_SB0075,자연에서왔소 본점,ldm9v2,맛도 있고 깔끔해서 좋은데 조금 덥네요~,4,2019.07.24.
4403,SB004404,STORE_SB0075,자연에서왔소 본점,r1cvue,살살녹네요 살살녹아~~ 내가 좋아하는스타일의 소고기집~ 어수선한 고기집같은느낌보다 까페인테리어같은느낌~ 넘나 굳이네요~!,5,2019.05.30.
4404,SB004405,STORE_SB0075,자연에서왔소 본점,upkfja,NaN,5,2019.03.18.
4405,SB004406,STORE_SB0075,자연에서왔소 본점,h5v7b1,NaN,5,2018.03.04.
4406,SB004407,STORE_SB0075,자연에서왔소 본점,NaN,한성대 다니면서 처음가보게되네요 ㅎㅎ 간만에 기름칠좀 후하게 하고갑니다~~ 진짜 맛있고 여자친구도 좋아하네요~ 너무 많이먹을까봐 그게걱정ㅎ,5,2018.09.06.
4407,SB004408,STORE_SB0076,조비스그릴 성북점,njjs39,완전맛있어요 독특한 필리핀요리느낌이네요 비싸도 근처라면 자주올듯요,5,2021.07.10.
4408,SB004409,STORE_SB0076,조비스그릴 성북점,m9kh5u,맛있었어요. 약간짭짤한  필리핀 현지맛. 또갈거예요,5,2021.06.20.
4409,SB004410,STORE_SB0076,조비스그릴 성북점,1f86m3d,2시부터3시 브레이크 타임이 잇네요 맛은 좋아요,4,2021.03.31.
4410,SB004411,STORE_SB0076,조비스그릴 성북점,nn69hu,음식맛은 좋은데 오픈시간 1130이라고 써놓고 1130에 저나해도 안받고 1210분에 전화 답하고..ㅎㅎ,2,2021.01.23.
4411,SB004412,STORE_SB0076,조비스그릴 성북점,lpb3ch,맛도 있고 분위기도 좋은데 가격대가 좀 있어요 글고 주방에서 마스크 안하고 조리해서 별 하나 뺍니다,4,2020.10.24.
4412,SB004413,STORE_SB0076,조비스그릴 성북점,ee8v9a,진짜 너무 맛있어요ㅠㅠ 진짜진짜,5,2020.08.23.
4413,SB004414,STORE_SB0076,조비스그릴 성북점,n2m781,너무 맛있어요! 저는 세부를 안가봤지만 남자친구가 현지에서 먹는거랑 가장 비슷한 맛이라고 극찬하더라구요. 마늘볶음밥 JMT 후식으로 바나나토론 추천합니다!,5,2020.06.29.
4414,SB004415,STORE_SB0076,조비스그릴 성북점,muig5j,필리핀음식이라 특이하고 휴양지느낌나서 좋았어요. 양이조금 적긴하지만 저는 맛있었어요. 협소하지만 주차공간도있고 내부 분위기도 좋아서 또 가고싶네요 ㅎㅎ,4,2020.06.05.
4415,SB004416,STORE_SB0077,유자유김치떡볶이 본점,1628v2r,주문 실수 많은 집  시킬 때마다 주문 실수네요,1,2021.07.25.
4416,SB004417,STORE_SB0077,유자유김치떡볶이 본점,181tehf,4단계 제일매운맛 진심 넘맛있음.... ㅜㅜ 유자소주도 맛있어욥 ,5,2021.07.10.
4417,SB004418,STORE_SB0077,유자유김치떡볶이 본점,158t4si,불건강한 맛이지만 가끔 엄청 땡겨요  예전엔 위생 이슈 있었는데 자리 옮기곤 엄청 깨끗해지고 오픈 주방이에요 ,5,2021.05.05.
4418,SB004419,STORE_SB0077,유자유김치떡볶이 본점,euob76,안 느끼하고 양 많고 정말 좋아요  매대 보고 그냥 안땡겨서 안 들어 갔는데 맛집을 이제야 알았네,5,2021.04.30.
4419,SB004420,STORE_SB0077,유자유김치떡볶이 본점,1c4l435,"The place is okay, just be aware that all Toppokki has kimchi in it. (which is in the Korean name lol.) I ordered the one with chicken and it had like 7-8 little pieces of chicken. Very few and disapp...",3,2021.03.03.
4420,SB004421,STORE_SB0077,유자유김치떡볶이 본점,19ndufv,색다른데 맛있어요~~ 떡볶이 좋아하시는분들은 꼭 한번드셔보세요!,5,2021.01.17.
4421,SB004422,STORE_SB0077,유자유김치떡볶이 본점,m7cddk,혼자  먹는데  너무  많아서  못 먹어요.. 양도 최고.서비스도  최고예요! 알바  아닙니다!,5,2020.11.28.
4422,SB004423,STORE_SB0077,유자유김치떡볶이 본점,180tt0f,가끔 생각남. 오리지널과 치즈 떡볶이 먹어봤는데 오리지널이 더 나은듯,4,2020.11.16.
4423,SB004424,STORE_SB0077,유자유김치떡볶이 본점,qo2grc,NaN,5,2020.10.17.
4424,SB004425,STORE_SB0077,유자유김치떡볶이 본점,mo9ffb,볶음밥에 유자유 먹으면 짱짱,4,2020.09.30.
4425,SB004426,STORE_SB0077,유자유김치떡볶이 본점,qis529,치킨피자김치떡볶이 먹었는데 존맛탱 남자 2인이 먹기에 충분하고 밥 1개 비벼먹어도굿,5,2020.08.02.
4426,SB004427,STORE_SB0077,유자유김치떡볶이 본점,16i9kt5,달달하고 자극적인 김치떡볶이.,3,2020.07.16.
4427,SB004428,STORE_SB0077,유자유김치떡볶이 본점,17o5jri,유자유(유자소주)가 너무 맛있어요ㅋㅋ,5,2020.04.13.
4428,SB004429,STORE_SB0077,유자유김치떡볶이 본점,17o5fa0,존맛탱~! 배달로도 자주먹는곳이에요ㅎㅎ,5,2020.04.13.
4429,SB004430,STORE_SB0077,유자유김치떡볶이 본점,17o5cd5,자주가는맛집ㅎㅎ,5,2020.04.13.
4430,SB004431,STORE_SB0077,유자유김치떡볶이 본점,13m63l8,가성비 굿~!! 김치떡볶이에 유자소스가 잘 어울리고 맛있어요,5,2020.04.13.
4431,SB004432,STORE_SB0077,유자유김치떡볶이 본점,tt0c3b,NaN,1,2020.04.03.
4432,SB004433,STORE_SB0077,유자유김치떡볶이 본점,14i4ic0,달달한 김치찌개 맛의 떡볶이인데 예상했던 맛이 아니어서  저랑은 좀 안맞았어요. 호불호가 갈릴 듯합니다. 직원분은 친절하셨고 서비스 주신 점은 좋았습니다.,3,2020.03.24.
4433,SB004434,STORE_SB0077,유자유김치떡볶이 본점,trmp0m,그냥 그저 그래요 좀 음식이 단 것 같아요,3,2019.11.04.
4434,SB004435,STORE_SB0077,유자유김치떡볶이 본점,ghd8jt,딱히 맛있는지 모르겠어요. 좀 자극적이고 맛이 잘 어우러지는 느낌은 아닌 듯. 유자토닉도 생각보다 달고 떡볶이도 좀 달아서 그냥 그랬습니다.,2,2019.10.31.
4435,SB004436,STORE_SB0077,유자유김치떡볶이 본점,rhbpn6,"김치떡볶이에 피자치즈(1/2) , 계란폭탄추가하면 맛남. 마지막에 밥비벼먹는것도 잊지말자. 다만 3인분 정도라 양참고해야함 약 2만원정도 나옴.",5,2019.09.14.
4436,SB004437,STORE_SB0077,유자유김치떡볶이 본점,n17fic,맛나요,4,2019.09.10.
4437,SB004438,STORE_SB0077,유자유김치떡볶이 본점,gue4an,좀 걱정하면서 들어갔는데 맛있었음 라면사리 넣을껄 후회함,4,2019.05.10.
4438,SB004439,STORE_SB0077,유자유김치떡볶이 본점,v905qb,NaN,4,2018.12.16.
4439,SB004440,STORE_SB0077,유자유김치떡볶이 본점,nmpab1,유명세 듣고 가본건데 너무 달고 맛없음... 같이 간 일행도 다 실망함.,1,2018.06.16.
4440,SB004441,STORE_SB0077,유자유김치떡볶이 본점,fl52s0,"(기본맛) 좀 달다. 떡국떡, 김치가 들어간 떡볶이. •중간매운맛이 더 맛있음. ",3,2018.04.08.
4441,SB004442,STORE_SB0077,유자유김치떡볶이 본점,fhs3an,진짜 내 인생 떡볶이 맛집!! 느므느므 맛있습니다 유자맛 소주도 여기가 원조! 카프리썬 넣어먹으면 진짜 맛있어용~,5,2017.12.18.
4442,SB004443,STORE_SB0077,유자유김치떡볶이 본점,bvha3t,유자소주 피자김치떡복이,4,2017.11.30.
4443,SB004444,STORE_SB0077,유자유김치떡볶이 본점,nas1d3,NaN,4,2016.07.23.
4444,SB004445,STORE_SB0077,유자유김치떡볶이 본점,jtsiop,고대에 친구들이 놀러올 때 먼저 유자유 가자고 말하는 경우가 많은데 개취로 나는 그냥 그렇다. 하지만 많은 사람들이 좋아하고 기억에 남는 맛인 건 확실한 것 같다.,1,2016.03.29.
4445,SB004446,STORE_SB0077,유자유김치떡볶이 본점,7ka4bg,NaN,4,2016.03.15.
4446,SB004447,STORE_SB0077,유자유김치떡볶이 본점,NaN,가끔불어나오지만 떡볶이에 소주 기가막힘,4,2019.02.18.
4447,SB004448,STORE_SB0077,유자유김치떡볶이 본점,NaN,내입엔 그냥 쏘쏘... 좀 짰음...,2,2018.07.16.
4448,SB004449,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,4,2018.06.21.
4449,SB004450,STORE_SB0077,유자유김치떡볶이 본점,NaN,김치떡볶이에 계란당면추가 소맥한잔 딱임,3,2017.10.06.
4450,SB004451,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,4,2017.09.20.
4451,SB004452,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,3,2017.03.05.
4452,SB004453,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,5,2016.10.13.
4453,SB004454,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,3,2016.08.01.
4454,SB004455,STORE_SB0077,유자유김치떡볶이 본점,NaN,그냥그래요~,3,2016.05.24.
4455,SB004456,STORE_SB0077,유자유김치떡볶이 본점,NaN,인테리어가 깔끔하지는 않지만 김치떡볶이의 얇은 떡과 뒷맛깔끔한 유자주의 조합은 대박이에요 ㅜㅜ 안암5년째 사는 중인데 친구들이 놀러오면 항상 데리고가는 곳입니당ㅋㅋ,4,2016.04.04.
4456,SB004457,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,2,2016.04.01.
4457,SB004458,STORE_SB0077,유자유김치떡볶이 본점,NaN,김치떡볶이 만원 라면사리 꼭 추가해야함 이천원 밥 비벼먹어야 함 이천원 너무너무 맛있음 히히히히,NaN,2013.11.11.
4458,SB004459,STORE_SB0077,유자유김치떡볶이 본점,NaN,NaN,NaN,2013.08.16.
4459,SB004460,STORE_SB0077,유자유김치떡볶이 본점,NaN,김치 떡볶이 중독성 짱 유자주 맛있음,NaN,2013.08.12.
4460,SB004461,STORE_SB0078,카페비,12q2c02,NaN,3,2021.06.23.
4461,SB004462,STORE_SB0078,카페비,qm2lpt,지저분... ,1,2021.06.20.
4462,SB004463,STORE_SB0078,카페비,17qbpso,NaN,2,2020.12.06.
4463,SB004464,STORE_SB0078,카페비,a856vd,보통임,3,2020.11.29.
4464,SB004465,STORE_SB0078,카페비,1ds8ubn,NaN,3,2020.11.22.
4465,SB004466,STORE_SB0078,카페비,qoke46,진동벨이 너무 기름져요ㅠㅠㅠ,1,2020.11.14.
4466,SB004467,STORE_SB0078,카페비,11u69i8,커피무난 다른 음료는 멋에 비해 가격 좀 비싼편 그전에 있던 남직원들은 싸가지없었는데 요즘 여자직원들은 친절함. 과제하기 좋음. 근데 좀 너무 시끄러움.,2,2020.10.28.
4467,SB004468,STORE_SB0078,카페비,141ee2i,장소 넓고 좋습니다만 음료 맛은 기대하지마시길,2,2020.10.04.
4468,SB004469,STORE_SB0078,카페비,msntn4,가격이 좀 나가요. 가게는 적당히 넓고 적당히 시끄러워요. 다만 화장실은 관리가 좀 더 필요함,3,2020.09.30.
4469,SB004470,STORE_SB0078,카페비,14fgjff,8개월 사이 퀄리티가 많이 떨어졌어요. 와플은 퀄리티는 좋은데 비싸네요.,1,2020.09.23.
4470,SB004471,STORE_SB0078,카페비,16oqc07,메뉴판에 있는 것 중에 주문 안 되는게 너무 많습니다. 화장실도 냄새나고 더러워요. 커피맛은 쏘쏘. 넓어서 좋아요.,3,2020.06.04.
4471,SB004472,STORE_SB0078,카페비,ules64,ㅋㅋㅋ여기 장범준노래 진짜 많이 트는거 인정이요ㅋㅋㅋ 친구도 ‘여기 사장님 장범준 팬인가봐...아님 장범준이 하는 카페..?’ 라고 할 정도ㅋㅋㅋ 티라미수가 특히 맛있고 음료는 맛은 무난한데 가격이 좀 센 편입니다. 이 카페에 자주 오는데 항상 느끼는 점이지만 특이하게 여기 손님들은 옷 잘 입는 분들이 되게 많아요. 분위기 때문인지?,5,2020.04.26.
4472,SB004473,STORE_SB0078,카페비,118fc2p,여기만한데가 없긴합니다 넓고. 쾌적하고. 춥고. 화장실 좀 아쉽고. 약간비싸지만 맛있고요. 하지만 큰 문제가 하나있습니다. 바로 음악이에요.  남성들이 사랑에 울부짖는 노래를 계속 틀어서 그게 좀 괴롭습니다. 훠어어어어어~~~~ '내가 이만큼 소리 잘지른다' '내가 이만큼 가슴아프다' 발성 자랑하는 발라드와 장범준이 지배하고있어요. 다른 장르와 섞어주실수 ...,4,2020.04.15.
4473,SB004474,STORE_SB0078,카페비,qhr03k,"거의 10년정도 이용한 후기를 남기자면... 좀전에 밥 먹었어도 여기 티라미수는 꼭 먹어야합니다. 배불러도 드세요ㅋㅋㅋ 오리지널도 맛있고 딸기 들어간 것도 맛있는데, 티라미수라면 그냥 다 맛있다고 믿고 드셔도 됩니다. 커피는 아인슈페너처럼 위에 우유크림이 아닌 생크림 올라가는게 더 좋아요. 와 진짜 맛있구나 하실거임. 일단 한번 빠지면 계속 가게 되니까, ...",4,2019.12.19.
4474,SB004475,STORE_SB0078,카페비,fo5mh9,넓직하니 좋습니다. 예전보다 인테리어도 이색적으로 좋아져 가는거 같구요. 음료구성은 좀 부실하게 느껴지나 무난한 편이구요. 개방감과 자유로운 분위기의 카페컨셉 원하시는 분들이면 좋아하실거 같습니다.,5,2019.12.18.
4475,SB004476,STORE_SB0078,카페비,12aticf,카피한잔 하기 나쁘지 않아요,5,2019.08.24.
4476,SB004477,STORE_SB0078,카페비,na5n4e,NaN,5,2019.06.30.
4477,SB004478,STORE_SB0078,카페비,fkej3e,원사이즈 음료에 가격 창렬 ,1,2019.03.03.
4478,SB004479,STORE_SB0078,카페비,fmlmla,아이스 아메리카노 맛은 나쁘지 않았는데 가격이 생각보다 사악했다... ,3,2018.12.04.
