,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
5272,SD005273,STORE_SD0079,왕십리육감식당,msbcp8,최고최고최최고 진짜 너무 맛있고 마지막 아이스크림 조차 맛있음 ㅠㅠㅠ,5,2021.04.01.
5273,SD005274,STORE_SD0079,왕십리육감식당,p2828m,NaN,5,2021.03.03.
5274,SD005275,STORE_SD0079,왕십리육감식당,1brfar2,걍 미쳤음,5,2020.09.07.
5275,SD005276,STORE_SD0079,왕십리육감식당,nquooi,NaN,5,2020.06.01.
5276,SD005277,STORE_SD0079,왕십리육감식당,uk8llp,스끼다시도 너무 맛나고 직원분들도 넘 친절하세요! 멀리사는데 다음에 왕십리 가면 또갈 예정입니다 ㅎㅎ,5,2020.05.27.
5277,SD005278,STORE_SD0079,왕십리육감식당,12iib7m,고기도 맛있고 반찬도 훌륭한데 무엇보다 사장님이 넘 친절하세요 :) 오픈 초반부터 지금까지 쭉 한결같아서 좋아요!! ,5,2020.02.13.
5278,SD005279,STORE_SD0079,왕십리육감식당,bijnbs,고기초밥이 정말 맛있었어요 ㅠㅠ 별점이 좋은데는 이유가 있는 것 같습니다 .. ♥?,5,2020.01.21.
5279,SD005280,STORE_SD0079,왕십리육감식당,dscat7,요새 카카오맵 평점이 그나마 젤 정확한거 같아서  카카오맵으로 검색하고 갔는데  고기 진짜 맛있어요   직원분들도 다 친절하시고요  된장찌개랑 비빔냉면도 맛있었어요   밑반찬도 잘나오고 맛있고 생와사비도 나와요 굿굿   왕십리역쪽 가게되면 삼겹살은 계속 여기서 먹을예정입니다 ,5,2019.12.28.
5280,SD005281,STORE_SD0079,왕십리육감식당,129pi8n,이름그대로 육감 장난아니에요 ㅎ 가족 외식으로 몇번 갔는데 맛있어요,5,2019.12.10.
5281,SD005282,STORE_SD0079,왕십리육감식당,14gsmds,고기가 다 맛있었는데 개인적으로 이베리코가 제일 맛있었어요  마무리로 먹은 볶음밥까지 최고였어요  왕십리 근처로 놀러오시는분들께 추천해드립니다!,5,2019.12.04.
5282,SD005283,STORE_SD0079,왕십리육감식당,1495smq,진짜 고기집 많이 가는데 간만에 찾은 맛집이에요~ 고기가 두툼한데 질기지도 않고 육즙이 살아잇어요 신기하게 숙주를 같이 구워먹던데 개인소스이 숙주 담궛다가 고기랑 같이먹으면 고기맛 그대로 느끼면거 정말 말끔하고 아삭아삭 식감도 느낄수 잇어서 신세계엿어요 삼겹살이랑 항정살이 너무 맛잇어서 신나게 먹엇네요 이베리코도 맛잇엇요 회사사람들 5명이 가서 좀 시끌시끌...,5,2019.11.20.
5283,SD005284,STORE_SD0079,왕십리육감식당,138db3v,여기 진짜 맛있음. 동네에서 소문난 맛집,5,2019.10.05.
5284,SD005285,STORE_SD0079,왕십리육감식당,11u1dt2,반찬도 깔끔하고 청결도 좋구 이베리코 먹었는데 진짜 맛있어요 볶음밥에 하트 계란후라이 기여워용ㅎㅅㅎ 그리구 직원분이신지 사장님이신지 잘은 모르지만 진짜 친절하셨어요~,4,2019.09.05.
5285,SD005286,STORE_SD0080,하노이102,te3k8i,이런 쌀국수는 처음. 소고기 누린내 심각...  밥은 그나마 괜찮은데... 느끼함. 차라리 볶음밥이 더 나았을듯?  ,1,2021.07.31.
5286,SD005287,STORE_SD0080,하노이102,15h6823,NaN,5,2021.07.28.
5287,SD005288,STORE_SD0080,하노이102,qrbncd,지글지글 돌판에 나오는 분짜.... 이제껏 먹은 분짜중에 최고입니다 ㅠㅠㅠ 반미도 맛있고 vegi용 반미조차 너무 맛있음 인테리어는 말할 것도 없이 깔끔하고 엔틱한게 정말 동남아에 온 거 같았어요,5,2021.06.29.
5288,SD005289,STORE_SD0080,하노이102,193tc3s,맛있고 친절함. 네글자였는데 무슨 비빔국수?? 그거 꼭 먹으세용 일반 쌀국수에도 고기도 많이들어있음!,5,2021.06.26.
5289,SD005290,STORE_SD0080,하노이102,bnf6ev,NaN,5,2021.06.26.
5290,SD005291,STORE_SD0080,하노이102,11mcvc0,NaN,3,2021.06.12.
5291,SD005292,STORE_SD0080,하노이102,12ka5jc,"맛은 베트남 본토 느낌의 맛인데, 더 맛있었고, 인테리어에 친절함까지 완벽했다. 하지만 반미는 다른 사람은 맛있다고 하는데, 본토에서 먹은 그정도 맛은 아님.",5,2021.05.31.
5292,SD005293,STORE_SD0080,하노이102,15s3i66,맛있음!,5,2021.05.13.
5293,SD005294,STORE_SD0080,하노이102,1cefo4b,음식은 맛있고 특히 직원들은 아주 친절함. ,5,2021.05.11.
5294,SD005295,STORE_SD0080,하노이102,cdm2kk,"쌀국수 L, 넴(만두), 분보남보(비빔쌀국수) 먹었어요! 웨이팅이 아쉽지 않을 만큼 맛있었어요 분위기도 깔끔하고 직원분들도 친절하세요ㅎㅎ♡",5,2021.05.02.
5295,SD005296,STORE_SD0080,하노이102,1038gan,음식도 맛있고 직원 너무 친절하세요,5,2021.04.29.
5296,SD005297,STORE_SD0080,하노이102,1j11f1m,맛 보통 인테리어는 예쁨,3,2021.04.27.
5297,SD005298,STORE_SD0080,하노이102,juriga,깔끔하고 조용하고 음식도 맛있고 친절,5,2021.04.27.
5298,SD005299,STORE_SD0080,하노이102,13tldgc,마싯게  먹고  가격  괜츈 건물도 이쁘고 싸여,4,2021.04.25.
5299,SD005300,STORE_SD0080,하노이102,1bb3isj,NaN,5,2021.04.24.
5300,SD005301,STORE_SD0080,하노이102,u2f45a,코코넛 새우고구마튀김 존맛~~~~~~~ 사장님 친절하심,4,2021.04.23.
5301,SD005302,STORE_SD0080,하노이102,e8fk4n,평범 특별한 맛은 모르겠다 사람이 많아서 대충 만드는 것 같고 재방문의사 없음,3,2021.04.15.
5302,SD005303,STORE_SD0080,하노이102,12hu4c6,"투박한 외관 하지만 그렇지 않은 맛 쌀국수가 특히 맛있었고, 곱배기 시켰더니 2인분의 양을 주셨다..!",5,2021.04.10.
5303,SD005304,STORE_SD0080,하노이102,klqdir,전반적으로 괜찮았는데 10년동안 쌀국수 먹으면서 고수 추가하면 추가요금 내는곳은 태어나서 여기가 처음...ㅋㅋㅋ ,3,2021.03.31.
5304,SD005305,STORE_SD0080,하노이102,um8dg6,맛있게 먹긴했는데 먹고나서 둘다 배탈남. ,2,2021.03.26.
5305,SD005306,STORE_SD0080,하노이102,15juisr,NaN,5,2021.03.25.
5306,SD005307,STORE_SD0080,하노이102,m0mosv,친절하고 분위기도 좋고 맛있었어요.,4,2021.03.19.
5307,SD005308,STORE_SD0080,하노이102,90gb4i,깔끔하고 담백해서 맛있어요,4,2021.03.10.
5308,SD005309,STORE_SD0080,하노이102,clep9g,일반 주택을 개조했나봄. 인테리어 너무너무 예쁨. 음식 맛도 꽤 괜찮다. 또 갈 의향 있음 :),3,2021.02.24.
5309,SD005310,STORE_SD0080,하노이102,n45k16,그냥 평범한 베트남 음식점,3,2021.02.13.
5310,SD005311,STORE_SD0080,하노이102,123e0of,가게도 예쁘고 음식도 깔끔함!,4,2021.02.12.
5311,SD005312,STORE_SD0080,하노이102,16qace7,NaN,4,2021.02.08.
5312,SD005313,STORE_SD0080,하노이102,7l09rv,분짜 맛있게 먹었는데... 2층 2인석 테이블 간격 정말 너무 좁아요! 진짜 가본 곳 중에 제일 좁아서 옆사람이랑 일행된 기분 드는데 이 얘기 왜 아무도 안 해주셨어요 카카오맵 유저 여러분...,3,2021.02.08.
5313,SD005314,STORE_SD0080,하노이102,d3ugfr,1_맛은 무난 (특색은 없음)  2_가게 오픈시간 이후에도 오픈 준비를 함_음식이 나온 이후에도 화장실 에서 대물걸레 청소(화장실과 가까움 테이블이) 하여 식사하는데 청각적으로 조금 힘들었음  3_직원분들 친절 ,3,2021.02.07.
5314,SD005315,STORE_SD0080,하노이102,msbeal,여기 왜이리 맛있나요 ;; 분짜 쌀국수 반미 다 맛있,5,2021.01.28.
5315,SD005316,STORE_SD0080,하노이102,giaf66,한식 느낌의 베트남 음식점. 모든 음식 깔끔하고 어른들 모시기 오기에도 좋은 인테리어예요.,4,2021.01.27.
5316,SD005317,STORE_SD0080,하노이102,kdur96,NaN,4,2021.01.27.
5317,SD005318,STORE_SD0080,하노이102,ckhin9,쌀국수만 잘 먹었어요  껌스언은 그냥 한국식 고기덮밥 맛 넴은 입맛에 안맞았는데 3개에 6천원....음..,3,2021.01.10.
5318,SD005319,STORE_SD0080,하노이102,12b9ls4,기본은 하는 맛과 심플하지만 독특한 인테리어 때문에 한 번쯤 가볼 만한 곳.,4,2020.12.09.
5319,SD005320,STORE_SD0080,하노이102,mueigh,테이블 간격이 넓고 가게가 깔끔하고 예뻐서 좋아요. 항상 친절한 직원분들과 거슬리지 않는 음식 맛! 반미는 그냥 그래요,4,2020.12.07.
5320,SD005321,STORE_SD0080,하노이102,bfpnu9,NaN,4,2020.11.08.
5321,SD005322,STORE_SD0080,하노이102,1a4iqga,"i really wanted to like this place because i miss vietnamese food and this neighborhood is one of my favorites, but the pho was underwhelming. the broth was flavorful but the noodles didn’t absorb any...",2,2020.10.04.
5322,SD005323,STORE_SD0080,하노이102,mum8t4,그다지 특별할 거 없는 한국화된 베트남 요리,2,2020.09.16.
5323,SD005324,STORE_SD0080,하노이102,fkqfqa,쌀국수 국물이 오짐,4,2020.08.17.
5324,SD005325,STORE_SD0080,하노이102,e4mvuu,특징있는 쌀국수. 수준있는 음식. 인테리어도 잘 되어 있고 접객도 준수. ,4,2020.08.13.
5325,SD005326,STORE_SD0080,하노이102,qsdvt6,정말 맛있어요~~!!! 변하지 말아주시고 번창하세요~~!!!!,5,2020.07.18.
5326,SD005327,STORE_SD0080,하노이102,gplb9g,여기 분위기 무엇? 분위기좋은 베트남식당이에여 사진찍기도 좋아요 ,5,2020.07.17.
5327,SD005328,STORE_SD0080,하노이102,11jp7t5,쌀국수 너무 맛있어요 특히 껌스언 체고....  전 메뉴 다 맛있어서 행복한 식사가 됐어요 테이블도 시원시원하게 넓어서 좋았어요 !,5,2020.07.11.
5328,SD005329,STORE_SD0080,하노이102,n189qu,진짜 맛있었어요 ㅠㅠ,5,2020.07.07.
5329,SD005330,STORE_SD0080,하노이102,13drc4n,"점심 일찍 안가면 웨이팅이 있고, 분짜, 분보남보 먹었는데 둘 다 맛있음. 불이 어두워서 가게가 어두운 것 빼고는 만족스러웠던 식사였습니다 !",5,2020.07.05.
5330,SD005331,STORE_SD0080,하노이102,mvmfc0,NaN,5,2020.07.01.
5331,SD005332,STORE_SD0080,하노이102,mufds0,진짜 하노이 102는 전설이다... 음식 맛 수준 실화냐? 진짜 에어컨 온도까지 신경써주시는 직원분들 친절에 가슴이 웅장해진다 진짜 하노이 102는 전설이다...,5,2020.06.25.
5332,SD005333,STORE_SD0080,하노이102,ul9e0q,깔끔하고 맛있어요!  화려한 느낌의 쌀국수집 아니고 정갈한 느낌이에요 분보남보 처음먹었는데 분짜와는 또 다른느낌이에요 샐러드 국수 먹는느낌? 건강하고 상큼한 맛입니당,5,2020.06.25.
5333,SD005334,STORE_SD0080,하노이102,tr1fe9,장소가 밝고 널찍해서 쾌적합니다. 청결해보이고. 맛도 있어요. 인테리어 깔끔하고 예쁘고 접시 소품도 베트남에서 공수해오신 듯. 토요일 저녁에 가서 바쁜데도 이리저리 분부히테이블 돌아다니며 더 필요한 것 없는지 신경써주신 남자직원분 넘넘 친절하세요. 감사합니다. 또 갈거에용 ,5,2020.06.21.
5334,SD005335,STORE_SD0080,하노이102,n092c6,음식도 맛있고 깔끔하고 인테리어도 좋다,3,2020.06.08.
5335,SD005336,STORE_SD0080,하노이102,qg6r34,"쌀국수, 분짜, 반미 이렇게 시켜 먹었어요. 모두 다 기본 이상으로 맛있었고, 의외로 반미가 산뜻하고 상큼해서 좋았습니다. 분짜는 근데 왜들 다 이리 비싸게 파는지 모를... 내부도 깔끔하고 세면대가 따로 있어서 손도 씻을 수 있게 되어 있어서 좋았어요. 엄마도 모시고 갔는데 맛있게 드셔서 뿌듯했네요. ",5,2020.05.23.
5336,SD005337,STORE_SD0080,하노이102,bg0esr,기본 쌀국수는 정말 맛있다. 지금까지 한국에서 먹어 본 쌀국수 중 가장 현지에 가까운 맛. 분짜와 넴은 에머이같은 곳에 비해 고급스럽긴 하나 맛은 큰 차이 없는 듯.,4,2020.05.11.
5337,SD005338,STORE_SD0080,하노이102,soj7fv,가정집을 개조하여 불란서+월남느낌가득한   아이템드로 가득 채웠네요   오밀조밀 공간느낌 너무 좋고  쌀국수가 최고 맛있지요!  여기서는 항상 큰사이즈로 국물까지 싹싹 먹어요~  구운두부 올라간 베지 반미도 너무 좋아요 ,5,2020.04.18.
5338,SD005339,STORE_SD0080,하노이102,vuu7gc,분위기는 정말 좋다 가정집에 초대받은 느낌 근데 쌀국수 한달에 다섯번은 먹는 내게 이 곳 음식은 뭔가....뭔가 아쉽다 맛없는건 아니다 가격이 조금 아쉽다 이쁘게 꾸며놓은 에X이 정도라고 생각하면 이해하기 쉬울 듯 만약 같은 가격이라면 동네 베트남 쌀국수 집에 가서 사장님께 숙주랑 고수 많이 달라고 부탁드려서 사먹을 것 같다,3,2020.04.17.
5339,SD005340,STORE_SD0080,하노이102,flf2c1,라임주스인가에 옥수수로 만든 빨대까지 센스도 있고 맛도 ..... !!!!! 맛있어서 자주 가요!,5,2020.04.15.
5340,SD005341,STORE_SD0080,하노이102,147inv8,NaN,4,2020.03.28.
5341,SD005342,STORE_SD0080,하노이102,vfaif0,성수동에 맛있는 곳 많으니 다른데가세요...맛없어요ㅠㅠ 쌀국수 그나마 먹을만하고 기본쌀국수 뺀 나머지 맛이없네요. 이돈 주고 이걸 굳이? 이런 맛이었습니다. ,1,2020.03.21.
5342,SD005343,STORE_SD0080,하노이102,mugono,따뜻하고 양 많고 넘 맛있었네요. 필요한거 빨리 가져다주시고 국물도 추가로 주시고 서비스 너무 좋았어요. 또 방문하고 싶습니다. ,5,2020.03.01.
5343,SD005344,STORE_SD0080,하노이102,bp772b,서비스 0점 주고 싶어요. 별 하나도 아깝네요. 열시 마감이라고 써있길래 한시간 조금 더 남아서 들어갔더니 이미 직원들 표정이 안 좋더라구요. 뭐 기분 탓이겠거니 하고 음식 주문하고 먹고 있는데 직원들 저희 눈 앞에 보이는 테이블에 앉아서 지루한 표정으로 누가봐도 저희 나가기만 기다리는 사람처럼 앉아있더라구요.. 솔직히 밥이 입으로 넘어가는지 코로 넘어가는...,1,2020.02.15.
5344,SD005345,STORE_SD0080,하노이102,1419m6n,쌀국수 진짜 맛있어요. 직원분들도 친절합니다,5,2020.01.24.
5345,SD005346,STORE_SD0080,하노이102,14sjkpt,인생 쌀국수,5,2020.01.12.
5346,SD005347,STORE_SD0080,하노이102,1290n8g,숙주 없는 쌀국수...(아쉽) 국물은 진함 면은 두꺼움... 실내가 춥습니다,3,2019.12.28.
5347,SD005348,STORE_SD0080,하노이102,7nlgq9,NaN,5,2019.12.21.
5348,SD005349,STORE_SD0080,하노이102,v6a12s,무난,3,2019.12.15.
5349,SD005350,STORE_SD0080,하노이102,u83i9r,베트남음식 안 좋아한다고 말하면서 벌써 몇번째?,5,2019.12.10.
5350,SD005351,STORE_SD0080,하노이102,c5v774,진짜 맛있게 먹었어요 실내 온도가 좀 낮아서 발 시려운거 빼곤 음식은 정말 맛나요,5,2019.11.30.
5351,SD005352,STORE_SD0080,하노이102,ul2v6m,최고에요 인테리어도 분위기도 빛도 느림도  음식의 맛까지 너무너무 좋았어요!! (음식도 바로 나와요!),5,2019.11.11.
5352,SD005353,STORE_SD0080,하노이102,cr8lkk,광고 아니고 쌀국수 분짜 이정도면 그냥 장난없게 맛있는 수준,5,2019.11.11.
5353,SD005354,STORE_SD0080,하노이102,njdebq,한국에서 먹어본 베트남 음식 중에 제일 맛있어요. 인테리어도 예뻐요. ,5,2019.11.10.
5354,SD005355,STORE_SD0080,하노이102,gcmg2r,조용하고 정갈하니 맛있어요 재방문의사 있답니다 후후,5,2019.09.29.
5355,SD005356,STORE_SD0080,하노이102,qp6948,가격도 착하고 맛도 좋아요. 자꾸 생각나는 맛이에요!! ,5,2019.09.23.
5356,SD005357,STORE_SD0080,하노이102,uiqh7t,분위기 덕분에라도 음식이 맛있습니다.  음식과 인테리어가 깔끔합니다.,4,2019.08.28.
5357,SD005358,STORE_SD0080,하노이102,8rqkql,NaN,5,2019.08.15.
5358,SD005359,STORE_SD0080,하노이102,9vl8i1,NaN,3,2019.08.11.
5359,SD005360,STORE_SD0080,하노이102,11grq4l,분위기도 좋고 깔끔하고 맛있어요 또 갈래용,5,2019.07.14.
5360,SD005361,STORE_SD0080,하노이102,go2uoa,"음식 정말 맛있고, 양도 많고, 빨리나와요! 식당 내부 디자인도 아늑하고 깔끔해요ㅎㅎ 무엇보다 조용한 점이 정말 좋았어요!  이 정도 가격에 이 정도 맛이라니 행복했습니다",5,2019.05.13.
5361,SD005362,STORE_SD0080,하노이102,n0h9or,테이블 사이 간격이 넓어서 좋았다. ,3,2019.05.13.
5362,SD005363,STORE_SD0080,하노이102,bip7em,성수동의 보물,5,2019.04.26.
5363,SD005364,STORE_SD0080,하노이102,7m96rl,NaN,3,2019.04.22.
5364,SD005365,STORE_SD0080,하노이102,mug075,NaN,4,2018.11.09.
5365,SD005366,STORE_SD0080,하노이102,qss0ms,맛도 깔끔하고 분위기도 환하고 좋다 국물이 맛있는 쌀국수 ㅎㅎ,4,2018.10.13.
5366,SD005367,STORE_SD0080,하노이102,r0qot5,서울시내에서 반미가 제일 맛있는 집. 껌쓰언도 매우 훌륭하다,5,2018.08.30.
5367,SD005368,STORE_SD0080,하노이102,o39jcu,처음에 입구보고 갤러리인줄 착각! 인테리어나 분위기가 너무 좋아서 마음에 들었어요. 식기나 디자인에도 신경을 쓴 티가 났음. 생면 쌀국수 맛도 좋았고 만두 넴 및 반미 모두 맛있었음! 분짜를 시키면 고기가 지글지글 나오는데 소리가 너무 유혹적이어서 다음에 시도해 보렵니다!,4,2018.08.18.
5368,SD005369,STORE_SD0080,하노이102,7lkm7k,분위기도 예쁜데 친절하고 맛도 있음. 고수도 신선하고 인심도 넉넉. 여러모로 만족스러운 곳. 꼭 한번 다시 오게 될 듯!,5,2018.07.14.
5369,SD005370,STORE_SD0080,하노이102,ukekfi,인테리어 디테일이... 맛도 좋고.,3,2018.06.24.
5370,SD005371,STORE_SD0080,하노이102,bqmmol,분위기가 너무 좋음. 맛도 있어요 ^^ 낮시간이었는데 안되는 메뉴가 반쯤 되다보니 먹을게 별로 없어서 아쉬웠네요..(메뉴가 많지도 않은데) 좀더 준비가 철저했으면 하고 직원분도 좀 친절하셧으면.  사장님 따님인거같은 어린아이한테는 엄청 친절한데 손님한텐 냉랭해서 뭐지. 싶더라는.. ,4,2018.05.21.
5371,SD005372,STORE_SD0080,하노이102,95c98m,NaN,4,2018.05.05.
5372,SD005373,STORE_SD0080,하노이102,10b6bst,국물이 연해서 싫어하는 분들도 간혹 있는데 내입에는 너무 완벽하다.  깔끔하고 강한 향신료 냄새가 없다.  테이블도 널찍하고 식사공간이 너무 쾌적하다.   ,5,2018.02.26.
5373,SD005374,STORE_SD0080,하노이102,NaN,고즈넉한 분위기에 놀랐고 음식이 빨리 나와서 한번 더 놀랐고 맛있어서 한번 더 놀랬어요~ :D,5,2018.12.03.
5374,SD005375,STORE_SD0080,하노이102,NaN,NaN,4,2018.09.19.
5375,SD005376,STORE_SD0080,하노이102,NaN,NaN,5,2018.06.24.
5376,SD005377,STORE_SD0080,하노이102,NaN,Authentic Vietnamese,5,2018.04.12.
5377,SD005378,STORE_SD0080,하노이102,NaN,NaN,4,2017.11.30.
5378,SD005379,STORE_SD0081,인생한우,qr2e74,벨 20번 눌러도 안오고 먹고나서 집가서 폭풍설사가 팩트,1,2021.05.15.
5379,SD005380,STORE_SD0081,인생한우,d7fors,"첫 방문 때 좋은 기억으로 다시 방문했는데  시키지 않은 더 비싼고기, 시키지 않은 술 영수증에 찍혀있고 매우 의심이가서 실망이 크네요.  양심적으로 장사해서 번창했으면 좋겠습니다..   ",1,2021.05.04.
5380,SD005381,STORE_SD0081,인생한우,10k0pc7,NaN,4,2021.04.13.
