,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3350,YDP001733,STORE_YDP0350,스타벅스 문래역점,nljuqr,근처에 있는 다른 지점보다 커피가 맛있어요.,4,2020.12.08.
3351,YDP001734,STORE_YDP0350,스타벅스 문래역점,jud8fa,"전체적으로 낫베드, 이정도 스벅이면 별 다섯개는 충분함",5,2020.08.15.
3352,YDP001735,STORE_YDP0351,문래방구,7msscn,넘 좋은 공간! 방구라떼 맛나용,5,2021.04.25.
3353,YDP001736,STORE_YDP0351,문래방구,16p3lab,NaN,4,2021.03.10.
3354,YDP001737,STORE_YDP0351,문래방구,18qs1a6,맛나고 싸고 예뻐요,5,2020.09.01.
3355,YDP001738,STORE_YDP0351,문래방구,ug5n8p,"카페와 공방이 공존하는, 새로운 시도가 눈에 띄는 공간입니다",4,2020.08.14.
3356,YDP001739,STORE_YDP0351,문래방구,vr3nes,힐링이 최고 되는 문래방구에서 미술 취미 클래스 들었어요! 맛난 커피도 츄릅 마시면서 그림도 그리니 한주의 스트레스가 쫘악 풀렸어요!,5,2020.04.12.
3357,YDP001740,STORE_YDP0352,쁘띠문래,16munc7,"요리는 맛있음! 그치만 상권과 분위기, 서비스 대비 많이 비싼 편",3,2021.06.26.
3358,YDP001741,STORE_YDP0352,쁘띠문래,bfv3gh,맛잇음,5,2021.05.16.
3359,YDP001742,STORE_YDP0352,쁘띠문래,1hg36at,맛있어요 ! 또 방문할꺼에요!!! ,5,2021.03.14.
3360,YDP001743,STORE_YDP0352,쁘띠문래,1219be9,요리를 알고 한다,4,2020.12.27.
3361,YDP001744,STORE_YDP0352,쁘띠문래,e5rp5k,NaN,4,2020.11.18.
3362,YDP001745,STORE_YDP0353,찰랑,19o3bkk,대기를 좀했지만 그만큼 뷰가 너무좋고 해지면서 선선한바람쐬며 휴가온느낌ㅜㅜ 술마시니 집가기 너무아쉬웠어요 ㅠㅠ코로나끝나면 새벽까지있다갈래...  직원분들 너무친절하세요!!사진안찍고 급하게먹느라 사진이없는데 둘이서 순도리탕에 크림파스타먹고 케이준감튀까지배터지게먹었어요 ㅋㅋㅋ  ,5,2021.08.06.
3363,YDP001746,STORE_YDP0353,찰랑,qubhrp,"분위기가 다했다 사실 이미 1차를 했던지라 맛은 크게 잘모르겠지만, 음식은 무난무난하고~ 자리가 좀 촘촘하고 자리를 잘못 잡은건지 해지기전엔 눈 부시고 더웠지만 해지고 나서는 바람불고 조명켜지고 갬성맛집으로 가기 좋은 듯 ☻",4,2021.07.10.
3364,YDP001747,STORE_YDP0353,찰랑,11hrpom,진짜 너무너무 맛없어요... 닭은 비리고.. 맛없게 맵고.... 크림파스타에서 오뚜기 스프맛남... 왜 유명한걸까요????,1,2021.06.04.
3365,YDP001748,STORE_YDP0353,찰랑,90gle2,옥상 시원하고 좋음,3,2021.05.29.
3366,YDP001749,STORE_YDP0353,찰랑,12cs1nb,가격이 비싸고 음식은 쏘쏘 포차감성 느끼고싶을때 또 갈 것 같기도.. 직원분들이 진짜 친절하셔요,3,2021.05.10.
3367,YDP001750,STORE_YDP0354,이목구비,162dqbc,불친절하다고 해서 걱정했는데 좋았어요!! 강아지도 있고 분위기도 좋고~ 맥주도 맛난데 음식도 좋았습니다 :),5,2021.06.06.
3368,YDP001751,STORE_YDP0354,이목구비,lvtofi,지나가다 봤는데 휴무중이네요. 헛걸음 하지 마세요~,5,2021.05.27.
3369,YDP001752,STORE_YDP0354,이목구비,ngto43,"친절이 뭘까여. 시킨 메뉴 맛있게 딱딱 갖다주고 맥주집 최대 장점 따뜻하고 깨끗한 화장실 내부에 준비되어 있는데 ! 화장실 냄새 안나고 핸드워시, 핸드타월 준비되어 있고 핫윙 언제나 맛있고 감자튀김까지 쵝오.. 직원분들 웃으면서 살살살 그런거 없습니다만 없어도됨! 좋음! (수제맥주는 그냥 보통 윙과 감튀가 맛있어요)",4,2020.11.17.
3370,YDP001753,STORE_YDP0354,이목구비,muj839,불친절은 여러 후기들에도있으니 후기그대로임. 더 심각한게 새우튀김 시켰는데 최악임 두명이서 새우 한입먹고 손도안댐 비린내 엄청나고 먹었으면 배탈날거같은 맛이였음. 맛도 소금 들이부은듯한 맛. 같이 깔려나온 감자칩은 냉동실냄새인지 역한 냄새에 먹고 바로 뱉었어요. 재료관리가 안되는듯,1,2020.09.19.
3371,YDP001754,STORE_YDP0354,이목구비,166lpk4,이렇게 불친절한 곳은 최근 3년간은 없었음. 알바면 짤라야하고 사장이면 장사 접어야함. 한심함 용즘 세상에.,1,2020.02.13.
3372,YDP001755,STORE_YDP0355,대만족족발 영등포구청역본점,1idffmt,2시간넘게 걸려서 배달왔음. 배달안왔는데 배달완료라고 이미 떠있음. 어이없어서 전화했더니 모르쇠로 일관. 배달온 음식은 마늘덮혀있는 보쌈인데도 불구하고 차갑게식고 말라비틀어져있음. 당연히 막국수도 뿔어있고 김치찌개도 차가움. 화가나서 배민리뷰 적었더니 삭제요청함. 너무 화가나서 여기도 리뷰씁니다. 책임회피하는 모습 너무 보기좋지않네요.,1,2021.07.27.
3373,YDP001756,STORE_YDP0355,대만족족발 영등포구청역본점,fkekjp,마늘소스와 족발 최고의 조합. 불족발도 맛있어요.,5,2021.04.17.
3374,YDP001757,STORE_YDP0355,대만족족발 영등포구청역본점,nuhi5k,맛 없음 더러움 최악,1,2021.02.23.
3375,YDP001758,STORE_YDP0355,대만족족발 영등포구청역본점,ba774h,"맛있게 잘 먹었습니다  족발, 보쌈 모두 맛있었습니다.   사장님. 마늘소스 추가가 없었어요. ^^ 다음에 꼭 챙겨주세요. 조금 아쉬웠습니다 ",5,2021.02.10.
3376,YDP001759,STORE_YDP0355,대만족족발 영등포구청역본점,uokk3g,NaN,5,2021.01.20.
3377,YDP001760,STORE_YDP0356,도화원,107a0p7,고기짬뽕이랑 짜장면 진짜 맛있어요ㅠㅠㅠ꿔바로우도 맛있고 계산할 때 숙성시키시는게 있길래 뭔가 여쭤봤더니 꿔바로우 소스라고 하시더라구용 직접 만드시는거라 더 맛있었나봐요,5,2020.12.09.
3378,YDP001761,STORE_YDP0356,도화원,c9q8ea,짬뽕이 아주 짬뽕만하는 전문점보다 맛있음. 동파육과 튀김류는 살짝 실망.  마라바지락 맛있음.  솔직히 무한리필이라 기대 안했는데 음식 수준이 상당히 괜찮음,4,2020.08.19.
3379,YDP001762,STORE_YDP0356,도화원,c4ire6,"동네 유명한 송X장보다 개인적으로 여기를 더 좋아합니다. 동네라서 7~8년정도 중국집은 거의 이곳만 가고있어요. ((먼 곳에서 일부러 찾아올 정도는 저도 잘 모르겠으나 근처에 오셔서 중국음식 드시고 싶으시면 추천합니다.)) 홍합짬뽕은 말할 것도 없고, 짜장면 역시 담백하니 맛있습니다. 가지튀김은 꼭 드셔보세요. 안에 고기와 어울어져 맛있답니다. 덮밥류도 죄...",4,2019.12.15.
3380,YDP001763,STORE_YDP0356,도화원,fm29sd,여기 짬뽕국물이 죽여줌..!! 짜장도 맛남!! 가격도 저렴하고 맛있어요!,5,2019.09.09.
3381,YDP001764,STORE_YDP0356,도화원,11rckv9,"무한리필 가격 1인 13000원이라더니 음료수나 소주 무조건 시켜야 한다고 하면서 1인 15000원받고, 음식양도 적고,, 음식주문하니 양이많아 못먹을거라고 주문도 안받고, 음식 나오는데 30분이 걸려 음식 기다리다 지쳐서 나가는 손님이 반이고, 11시까지 영업이라더니 9시30분부터 솥씻더니 , 10시에 영업 끝났다고 나가라네요 , k2tv 보고 가시는분 ...",1,2016.04.13.
3382,YDP001765,STORE_YDP0357,천이오겹살 선유도점,11ojlbv,NaN,5,2021.07.18.
3383,YDP001766,STORE_YDP0357,천이오겹살 선유도점,e7clhg,동네 주민입니다. 동네에서 고기먹으러 갈땐 무조건 여기가요.   저 아래 원모 조선일보 기자님. 뛰어나게 맛난거 잡숫고 싶으시면 자기돈으로 소고기 사드셔요^^,5,2021.05.01.
3384,YDP001767,STORE_YDP0357,천이오겹살 선유도점,qkro04,아웃 일부로 고기 다올림,1,2021.01.29.
3385,YDP001768,STORE_YDP0357,천이오겹살 선유도점,mrmske,"재료 보관을 어떻게 하시는지 모르겠지만...   냉동 삼겹살은 굽자마자 말라서 퍽퍽하고, 비빔국수는 김치가 쉬다 못해 상한 냄새까지 올라와서 돌려보냈습니다.   사장 부인이신 것 같은데, 나이든 여성 주인분은 손님이 주문을 하거나 질문을 해도 일부러 말을 씹고 대답을 안해요. 서비스도 황당하더라구요.  아마 원가 절감을 위해 재료를 오래 보관하면서 새로 들...",1,2020.08.16.
3386,YDP001769,STORE_YDP0357,천이오겹살 선유도점,131gvev,서비스가 별로에요.,1,2019.12.05.
3387,YDP001770,STORE_YDP0358,동래정 영등포본점,19lgfsm,나만 알고싶은 찐 맛집 !!!!!!!!! 고기도 미쳤고 밑반찬이며 사이드메뉴며 다 존맛 가브리살이랑 김치말이국수? 존맛입니다.... 멜조림에 밥 비벼서 참기름 똑... 천국...... 하... 직원분들도 친절하셔서 맛있게 식사 했어요 ^__^ 영등포 갈 일 있으면 무조건 무조건 재방문 할 곳 !!! 내부에 테이블이 7갠가 8개 있었던 것 같아요 맛집인만큼 ...,5,2021.06.05.
3388,YDP001771,STORE_YDP0358,동래정 영등포본점,18l7j45,솔직히 너무 맛있다. 사장님이 구워주시는데 굉장히 친절하시고 고기가 직접구워주셔서 ㅅ그런지 더 맛있다 츄릅! 밑반찬도 잘나오고~ 항상 가브리살+오겹살 조합으로 먹는데 실패없는 조합. 계란찜도 맛있으니 시켜보시길! ,5,2021.03.28.
3389,YDP001772,STORE_YDP0358,동래정 영등포본점,tbqle2,맛있고 구워주는데 가끔 태워도 준다 사장님이 친절하고 열심열심이시다 여름엔 너무 덥다,4,2020.10.10.
3390,YDP001773,STORE_YDP0358,동래정 영등포본점,1bc4qgi,맛은 말할 것도 없고 직원분들이 늘 고기도 구워주셔서 편하게 먹을 수 있는 맛집 오브 맛집이에요 ㅎㅎㅎ (사진에 사장님 손 빠르신거 인증 ㅎㅎ)가브리살은 고소하고 부드럽고 갈매기살은 거의 소고기 >_< 고기들이 미쳤습니다..  다들 같이 나오는 멜조림에 밥 비벼드셔야 제대로 드신거니 꼭 드셔야만해요!!!!!!!!!!!!!! 그거 안드시면 덜드신겁니다.,5,2020.08.20.
3391,YDP001774,STORE_YDP0358,동래정 영등포본점,1bc4r1m,"영등포 가면 무조건 가는 고기집. 사장님이 고기에 대한 철학이 있으신듯,, 진짜 맛있음!",5,2020.08.20.
3392,YDP001775,STORE_YDP0359,소담촌 보라매역점,eseom6,소담촌 좋아용 ,5,2021.07.06.
3393,YDP001776,STORE_YDP0359,소담촌 보라매역점,193i63m,항상 다시 가고 싶은 매장이에요~ 이 가격에 샤브샤브 무한리필이라니~~ 가성비 최고입니다~~ㅎ,5,2021.06.27.
3394,YDP001777,STORE_YDP0359,소담촌 보라매역점,btm5qv,"2021-01-31 가격대비 맛은 좋습니다.  서빙하시는분의 뾰류퉁함,  식기(접시류)가 음식에 맞지않아요 접시때문에 먹기가 불편합니다. 이런 불편함으로 별점뺏습니다.",4,2021.02.01.
3395,YDP001778,STORE_YDP0359,소담촌 보라매역점,muks0t,NaN,4,2020.10.04.
3396,YDP001779,STORE_YDP0359,소담촌 보라매역점,10tj0fo,가격이 조금 나가지만 무한리필 이에요 채소도 원 없이 먹을수 있고 재료 신선해요 ,4,2020.08.31.
3397,YDP001780,STORE_YDP0360,여의도양지탕 본관,rp81fb,김치가 4종류나 있습니다!,4,2020.11.08.
3398,YDP001781,STORE_YDP0360,여의도양지탕 본관,14tgsu3,맛이 있던가 가격이 싸던가 둘 중 하나는 했어야죠,2,2019.12.19.
3399,YDP001782,STORE_YDP0360,여의도양지탕 본관,90gku5,리뷰보고 기대없이들어갔는데 국물 생각보다 진하고 맛있게 잘먹었습니다.,4,2019.09.02.
3400,YDP001783,STORE_YDP0360,여의도양지탕 본관,bhg73k,"가격대비 별루 시원한 맛도 없고 딱 6,000느낌",2,2019.05.08.
3401,YDP001784,STORE_YDP0360,여의도양지탕 본관,kr5kh1,NaN,3,2019.01.06.
3402,YDP001785,STORE_YDP0361,스시키무,l1o8h5,너무맛있다,5,2021.07.21.
3403,YDP001786,STORE_YDP0361,스시키무,1fmlqgr,디너코스 먹었는데 친절하시고 무난하게 맛있어여 와사비맛 쎄서 먹을때마다 깜짝깜짝 놀랐는데 먹다보니 적응됨ㅎ...,5,2021.04.06.
3404,YDP001787,STORE_YDP0361,스시키무,n735nd,셰프님도 친절하시고 정말 배터지게 먹었어요!,5,2021.02.13.
3405,YDP001788,STORE_YDP0361,스시키무,12h8gf9,여기 진짜 맛있어요 ! 세번째 디너 오마카세 방문함 ,5,2021.02.08.
3406,YDP001789,STORE_YDP0361,스시키무,sj1t54,디너보단 런치 가성비가 나을듯,3,2020.09.19.
3407,YDP001790,STORE_YDP0362,서울하우징랩,bvkeeu,깔끔 조용 한산 친절 쾌적 넓음 ,5,2021.06.08.
3408,YDP001791,STORE_YDP0362,서울하우징랩,mdt5cu,NaN,5,2021.04.27.
3409,YDP001792,STORE_YDP0362,서울하우징랩,lddusn,"최악. 검은 뿔테안경 남자분. 거기 직원인 것 같은데 진짜 어이가 없어서;; 하우징랩 들어가는 입구에 벤치가 하나 있는데, 카페가 문을 닫는데서 짐 챙겨 나와 잠깐 거기에 앉아있었어요. 근데 다짜고짜 여기서 뭐하는거냐, 카페에서 음료 산 사람만 여기 앉아있을 수 있다며 고래고래 소리를 지르는겁니다. 그래서 제가 당황해서 음료 보여주면서 ""사..샀는데요""이러...",1,2020.09.13.
3410,YDP001793,STORE_YDP0362,서울하우징랩,sd1g61,편안해요,5,2019.01.19.
3411,YDP001794,STORE_YDP0362,서울하우징랩,ch6nj1,NaN,5,2018.12.27.
3412,YDP001795,STORE_YDP0363,삼풍숯불갈비,v0sj51,갈비정식 시켰는데 20분 기달려 소금범벅 돼지고기 볶음 나옴. 하루 종일 물만 들이켰슴. 집에서 내가 해먹은것 보다 맛이 없었슴. 난 이런거 안쓰는 사람인데 약올라서 댓글 남김,1,2021.05.30.
3413,YDP001796,STORE_YDP0363,삼풍숯불갈비,7ko3it,"손님이 들어가도 사장님은 멀뚱 쳐다보고만 있고, 전혀 교육도 안된 홀직원들은 세번씩은 얘기해야 반찬 더 갖다 주고, 맛도 별로, 계산하러 나갔는데도 나중에 나온 손님부터 꼴리는 데로 계산해서 보내고....최악임..",1,2021.03.04.
3414,YDP001797,STORE_YDP0363,삼풍숯불갈비,m5orrk,"양념갈비, 냉삼, 생삼겹살 먹음 다 존맛 퀄 좋음. 요즘 코로나때매 외식 피하는데 좌석마다 아크릴 판막이(?)가 있고 엄청 넓고 쾌적해서 안심이 된다. 반찬 중 배추겉절이랑 양념게장이 상당히 밥도둑. 리필 두번 했습니다. 강추드림. ",5,2021.01.10.
3415,YDP001798,STORE_YDP0363,삼풍숯불갈비,muks0t,돼지갈비 시키면 목살이 9할. 맛은 무난한 편,3,2020.12.20.
3416,YDP001799,STORE_YDP0363,삼풍숯불갈비,l8p981,여기 너무 맛집이라서 김포에서 일주일에 한번씩 먹으러가용! 갈비 진짜 맛있어요ㅎㅎ 인생갈비입니다!!,5,2020.11.26.
3417,YDP001800,STORE_YDP0364,폴바셋 여의도점,116ge82,가게는 다른 카페에 비해서도  그닥 청결하지 않은데 직원들 서비스 마인드도 수준이하임… 뭐라고 말만해도 인상 팍팍쓰고  장사하기 싫은듯….ㅉ  여의도 20년 살았지만 아무 카페나 들어가도  여기보단 낫습니다   ,1,2021.08.05.
3418,YDP001801,STORE_YDP0364,폴바셋 여의도점,1a7o5md,친절!,5,2021.07.26.
3419,YDP001802,STORE_YDP0364,폴바셋 여의도점,9m54i0,좋아요,5,2021.06.06.
3420,YDP001803,STORE_YDP0364,폴바셋 여의도점,1gb7ar7,친절하시고 좋아요,5,2021.04.08.
3421,YDP001804,STORE_YDP0364,폴바셋 여의도점,12v8161,폴바셋 라떼는 사랑이에요,5,2020.10.01.
3422,YDP001805,STORE_YDP0365,코지마,8otjm9,NaN,3,2021.02.22.
3423,YDP001806,STORE_YDP0365,코지마,uid5rj,"안주 다 맛있는데, 오징어먹물튀김이 정말 맛있어요!  가게는 작은 편이고 분위기가 좋아요",5,2021.01.22.
3424,YDP001807,STORE_YDP0365,코지마,10pa6g3,시설도 깔끔하고 전반적으로 맛도 좋은 여의도 이자카야입니다.,4,2020.04.30.
3425,YDP001808,STORE_YDP0365,코지마,108cps1,NaN,4,2020.04.06.
3426,YDP001809,STORE_YDP0365,코지마,a9lumn,NaN,5,2019.10.16.
3427,YDP001810,STORE_YDP0366,마산아구찜,14n7dvi,"주방에서 요리하시는분이 딱 2명인데 2명다 마스크 미착용입니다. 한분은 사장님, 한분은 직원인데 주방에서 요리하며 말씀도 나누시던데 마스크는 어디갔죠?",1,2021.07.04.
3428,YDP001811,STORE_YDP0366,마산아구찜,vgi1sf,NaN,5,2021.05.14.
3429,YDP001812,STORE_YDP0366,마산아구찜,u6fnt6,맛있고 양 푸짐.  아구도 살이 많아서 먹다보면 과식하게됨 . 여기서 먹다가 다른 데서는 비싸서 못 먹겠음.  반찬도 깔끔하고  김치도  직접 담그는것 같고.  사람들이 줄 서서 먹는 데는  이유가 있는듯.  먹다보면  좀 칼칼해서  매운거  못  먹는 분은 조금 힘들수도. ,5,2021.01.30.
3430,YDP001813,STORE_YDP0366,마산아구찜,tbqle2,맛없는데 왜 유명한지 모를,1,2020.10.10.
3431,YDP001814,STORE_YDP0366,마산아구찜,vhm8ee,맛없어요 볶음밥도 집에서 해먹는거보다 못해요 이것도 저것도 아닌맛  돈아까워요 반찬도 별로에요,1,2020.07.27.
3432,YDP001815,STORE_YDP0367,민속돌솥설렁탕,1klahvh,어제 꼬리찜를시켯는데꼬리뼈9개정도? 절반은 채소와국물 너무너무 실망 가격대비 5만원이면 너무심햇슴 3명이서 먹기부족해서 민속탕하나 더시킴 예전에 포장해서 가져가본적있어 시켯는데 완전 아니엇슴 탕에가까웟슴 국물과 파만잔뜩 ㅜ다신안오리라 생각하며 ...,1,2021.07.12.
3433,YDP001816,STORE_YDP0367,민속돌솥설렁탕,7lro0a,"이 집의 민속탕은 고사리, 많은 양의 목이버섯, LA갈비, 스지, 양지살이 조금씩 들어 있는 얼큰한 탕국이다. 간은 약하고, 무지하게 뜨겁다. 고추기름을 써서 얼큰하기는 하다. 근데 그것 뿐이다. 입맛을 사로잡는 소고기국물이 아니다. 배추김치와 깍뚜기 모두 직접 만들어낸다. 근데 이것도 거기까지다. 겉절이로 내는 배추김치는 짜고, 깍뚜기는 덜 익은 데다 달...",3,2021.03.19.
3434,YDP001817,STORE_YDP0367,민속돌솥설렁탕,uq501a,민속탕 맛있어서 많이 갔습니다. 근데 이제 안갈렵니다. 너무 위생적으로 더럽습니다. 김치물 찌든 라텍스 장갑키고 서빙하고 치우고 또 카드받아서 계산하고 근데 저는 갈때마다 중국손님 있던데 댓글보니깐 한국사람도 많이들 가나봅니다. 진심 더러워서 못가겠습니다.,1,2021.03.19.
