,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
13986,SC013987,STORE_SC00155,테라로사 예술의전당점,mva17m,음료 양이 ??? 했지만 맛이 커버했습니다,3,2021.02.17.
13987,SC013988,STORE_SC00155,테라로사 예술의전당점,f37rii,전시보기전 커피한잔.  다 나같은 마음인가보다. 늘 북적거림.,3,2021.01.31.
13988,SC013989,STORE_SC00155,테라로사 예술의전당점,12d35uj,분위기 좋고 커피도 맛있어서 전시 보기전에 들리면 좋은곳 ,5,2020.11.19.
13989,SC013990,STORE_SC00155,테라로사 예술의전당점,k2clm8,커피잔을 들었는데... 설거지를 하나도 안 하는 것 같습니다. 제가 시키지도 않은 빵가루가 그대로 묻어있네요.,3,2020.11.14.
13990,SC013991,STORE_SC00155,테라로사 예술의전당점,19eciap,굿굿 좋아용,4,2020.10.23.
13991,SC013992,STORE_SC00155,테라로사 예술의전당점,m82p91,대기시간 완전 헬창;;,1,2020.08.23.
13992,SC013993,STORE_SC00155,테라로사 예술의전당점,16339bg,한가할 때 가면 라떼 진짜 맛있음,5,2020.08.13.
13993,SC013994,STORE_SC00155,테라로사 예술의전당점,snamij,,4,2020.07.26.
13994,SC013995,STORE_SC00155,테라로사 예술의전당점,7oo9cd,,5,2020.07.25.
13995,SC013996,STORE_SC00155,테라로사 예술의전당점,19eihkv,분위기가 좋음,4,2020.07.22.
13996,SC013997,STORE_SC00155,테라로사 예술의전당점,l90j2g,항상 잘 마시고 있어요 분위기 갑 : ) ,4,2020.06.14.
13997,SC013998,STORE_SC00155,테라로사 예술의전당점,pordub,까눌레가 정말 맛있어요:) 음료도 일부러 단 것들로 시켰는데 음료보다 디저트를 더 많이 먹을 정도로 디저트 맛집이었습니다.,4,2020.05.20.
13998,SC013999,STORE_SC00155,테라로사 예술의전당점,n43hfv,"분위기 좋고 커피 맛도 좋은데, 피칸파이 가격 넘 비싸요ㅜㅜ",4,2020.05.11.
13999,SC014000,STORE_SC00155,테라로사 예술의전당점,becff6,분위기는 좋은데 맛이 너무 애매함ㅋㅋㅋ,2,2020.04.26.
14000,SC014001,STORE_SC00155,테라로사 예술의전당점,e19jif,,4,2020.04.22.
14001,SC014002,STORE_SC00155,테라로사 예술의전당점,dtsqs6,까눌레 최고,5,2020.02.06.
14002,SC014003,STORE_SC00155,테라로사 예술의전당점,gplb9g,인생 라떼 :),5,2019.10.29.
14003,SC014004,STORE_SC00155,테라로사 예술의전당점,sp4nfk,테라로사 중에서도 최고.. 커피 향을 풍부하게 잘 내려줌  ,5,2019.10.13.
14004,SC014005,STORE_SC00155,테라로사 예술의전당점,epdjq1,"가야는 이유 : 현재 커피 체인 중 가장 낫다 안가는 이유 : 사람이 많다, 비싸고 양적음",4,2019.09.20.
14005,SC014006,STORE_SC00155,테라로사 예술의전당점,e4m3b7,"오늘의 드립, 피칸파이 ",4,2019.03.07.
14006,SC014007,STORE_SC00155,테라로사 예술의전당점,100i22n,,3,2018.10.25.
14007,SC014008,STORE_SC00155,테라로사 예술의전당점,fugq27,아이스라떼 진하고 향도 좋아요. 피칸파이가 달지 않고 바삭한게 신선한 맛.. 같이 먹으니 기분도 좋아지고 에너지 업!!!,4,2018.06.17.
14008,SC014009,STORE_SC00155,테라로사 예술의전당점,7mvr7g,커피는 괜찮고 빵류는 좋은 재료지만 맛이 조금 부족함. 베이커리만 좋으면 딱인데 아쉬움,4,2017.12.09.
14009,SC014010,STORE_SC00155,테라로사 예술의전당점,fkl3qm,,5,2017.10.04.
14010,SC014011,STORE_SC00155,테라로사 예술의전당점,7kp6ed,,5,2017.06.16.
14011,SC014012,STORE_SC00155,테라로사 예술의전당점,nqupo5,,5,2017.04.22.
14012,SC014013,STORE_SC00155,테라로사 예술의전당점,,커피 최고! 근데 사람 너무 많아요 ㅠㅠ,5,2018.09.30.
14013,SC014014,STORE_SC00155,테라로사 예술의전당점,,,4,2018.04.13.
14014,SC014015,STORE_SC00155,테라로사 예술의전당점,,분위기있고 커피맛  좋음 갈때마다 자리없음,4,2017.12.08.
14015,SC014016,STORE_SC00155,테라로사 예술의전당점,,라떼가 맛있는 테라로싸 예당에서 전시보기전 커피한잔하면서 바깥보기 좋음,4,2017.11.12.
14016,SC014017,STORE_SC00156,이상한나라의미쓰윤,90jrll,비싼만큼의 값어치인지는 잘 모르겠음 그냥 분위기만 느끼러 딱 한번만 방문할듯함,2,2021.04.01.
14017,SC014018,STORE_SC00156,이상한나라의미쓰윤,1b30rvt,맛있고 분위기 좋아요!! 가격은 조금 있는 편ㅠㅠ,3,2021.03.17.
14018,SC014019,STORE_SC00156,이상한나라의미쓰윤,muldjo,"동화스러운것이 너무 맘에 들었고, 사진도 너무 잘나와요 그리고 무엇보다 지금까지 먹어본 파스타중에 jmt였어요    ",5,2020.12.08.
14019,SC014020,STORE_SC00156,이상한나라의미쓰윤,1481m9a,음식 맛없고 퀄리티에 비해 정말 비싼 편이에요 ,1,2020.07.16.
14020,SC014021,STORE_SC00156,이상한나라의미쓰윤,davfi1,나름 맛있었어요! 빠네에 매운고추가 들어가있어서 느끼하지도 않았고 브런치는 완던 맛잇엇어요.,4,2020.07.11.
14021,SC014022,STORE_SC00156,이상한나라의미쓰윤,lf72d8,테라스에 애견 동반이 가능해서 자주 데리고 가는데 매번 직원분들이 너무 친절하게 강아지 물도 챙겨주시고 간식도 주셔서 갈 때마다 감동 받아요! 가격대는 좀 있지만 맛은 좋아요. 정원피자는 디폴트 메뉴고 ㅎㅎ 저번엔 풍기 트러플 파스타 먹었는데 너무 맛있었어요. ,5,2020.07.05.
14022,SC014023,STORE_SC00156,이상한나라의미쓰윤,10e8osb,인테리어는 이쁘나 맛은 없음 밑에 리뷰 중 하나처럼 사람이 왜 많은지 의문 메뉴별로 음료별로  사진찍는 여자들은 많더이다,1,2020.06.28.
14023,SC014024,STORE_SC00156,이상한나라의미쓰윤,kb4m89,정신이 없는 인테리어라서 저는 개인적으로는 불호. 피자는 보통이었는데 비쌌어요,3,2020.01.25.
14024,SC014025,STORE_SC00156,이상한나라의미쓰윤,13gm5qc,,4,2020.01.07.
14025,SC014026,STORE_SC00156,이상한나라의미쓰윤,14rclgr,마케팅 컴퍼니가 만든 식당. 맛과 서비스 모두 xxxxx,1,2019.12.15.
14026,SC014027,STORE_SC00156,이상한나라의미쓰윤,h4jdk2,"분위기,인테리어ㅡ특이하고 예쁨. 맛ㅡ가격대비 별로. 직원ㅡ아예 고객을 보고있지도 않고, 수차례 요구해야 물도 겨우 갖다줌. 주차ㅡ직접 근처 대도 될걸, 무조건 발렛이라고. 2시간 5분 댔다고  5,000원. ",1,2019.12.12.
14027,SC014028,STORE_SC00156,이상한나라의미쓰윤,v4r6a3,다시는 안가렵니다.  직원 불친절하고 맛도 없고 가격만 비쌉니다.,1,2019.11.18.
14028,SC014029,STORE_SC00156,이상한나라의미쓰윤,11cgaf2,맛이 있으나 비쌈 분위기 좋음,3,2019.11.17.
14029,SC014030,STORE_SC00156,이상한나라의미쓰윤,7migql,진짜 직원들이 불친절하다더니 맞네요 주문도 받으러 하도 안와서 겨우 불러야오고 음식나올때도 탁탁내리쳐요 동네식당도 요즘 안이러는데 인테리어나 음식맛을 저하시키는게 심하네요,1,2019.09.30.
14030,SC014031,STORE_SC00156,이상한나라의미쓰윤,fh1uh7,별 한개도 아까움.. 크림리조또를 시켰는데 기름이 너무 흥건하게 있어서 감바스인줄;;; 마침 새우도 있었는데 바게트 추가해서 먹을걸 그랬네요^^^!!,1,2019.09.26.
14031,SC014032,STORE_SC00156,이상한나라의미쓰윤,k0rraj,,4,2019.03.26.
14032,SC014033,STORE_SC00156,이상한나라의미쓰윤,beoa8g,19.1.9 저녁타임 1층 직원 불친절. 손님이 온건지 죄인이 온건지 모를정도로 고객응대가 형편없음. 손님이 많은게 신기할정도. 기대많이했는데 정말 별로네요,1,2019.01.10.
14033,SC014034,STORE_SC00156,이상한나라의미쓰윤,10it7nm,,4,2018.11.01.
14034,SC014035,STORE_SC00156,이상한나라의미쓰윤,kae20d,,4,2018.10.07.
14035,SC014036,STORE_SC00156,이상한나라의미쓰윤,fjpn20,가격도 있고 퀄리티도 좀 있음 맥주 500cc 12000₩ 루프탑애서는 마시는 것만 가능 먹는 것은 1층만,2,2018.08.20.
14036,SC014037,STORE_SC00156,이상한나라의미쓰윤,1032uu1,멋있음,4,2018.07.31.
14037,SC014038,STORE_SC00156,이상한나라의미쓰윤,ll6qjs,레스토랑 루프탑바 모두 굿굿! 분위기 제대로 취향저격!!! 담엔 예약잡고 미니풀장서 놀아봐야지^^,4,2018.07.09.
14038,SC014039,STORE_SC00156,이상한나라의미쓰윤,lvq6q9,인테리어만 이뻐요. ,1,2018.02.21.
14039,SC014040,STORE_SC00156,이상한나라의미쓰윤,10j60vv,,2,2017.11.17.
14040,SC014041,STORE_SC00156,이상한나라의미쓰윤,,"분위기 좋고 인테리어 잘 되어있음 먹물 빠에야. 맛 좋은데 입술색 주의 비프 타다키 - 고기가 살짝 퍽퍽한데, 맥주랑 같이 마셔야함",5,2018.09.08.
14041,SC014042,STORE_SC00156,이상한나라의미쓰윤,,지난 주말에 양재에서 데이트하다가 예뻐서 들어가본 곳인데 이곳이었네요ㅎㅎ  기대보다 음식도 맛있고 외관이 잘 되어있어서 분위기도 물씬났어요! 직원분께서 신메뉴도 자주 추가된다고 하셨으니 다음에는 다른메뉴를 추천받아 먹어봐야겠어요 :)  근처 지나가시는 분들은 들러보세요~~,5,2018.03.20.
14042,SC014043,STORE_SC00156,이상한나라의미쓰윤,,분위기 너무 좋아요!! 그리고 너무 맛있어서 담에 또 가려구요ㅎㅎ 짱짱!,5,2018.03.20.
14043,SC014044,STORE_SC00156,이상한나라의미쓰윤,,맛있어욬ㅋㅋㅋ독특한 분위기도 신기하고 피자도 적당히 괜찮았음. 파스타는 국물을 자작하게 줘서 좋고 피클류가 맛있었음 재방문의사있음,5,2018.03.08.
14044,SC014045,STORE_SC00156,이상한나라의미쓰윤,,시금치피자먹었었는데 짱맛이었어요! 분위기도 좋구요!,5,2018.03.08.
14045,SC014046,STORE_SC00156,이상한나라의미쓰윤,,"양재천 주변 맛집으로 가기 좋은 곳인거 같아요~ 피자도 맛있고 파스타도 인상 깊었던거 같아요! 고르곤졸라피자 진짜 짱맛 이였어요ㅋㅋㅋㅋㅋ  다음에 주변오면 또 갈려구여 내부도 이쁘고, 루프탑도 있어서 볼거리도 많은거 같아요 ㅋㅋㅋㅋ",5,2018.03.08.
14046,SC014047,STORE_SC00156,이상한나라의미쓰윤,,분위기.맛.가격 다 평타 긴 수다시에른 발렛비 폭탄을 맞게 될 ㄱ릿,2,2018.01.31.
14047,SC014048,STORE_SC00156,이상한나라의미쓰윤,,그럭저럭 괜찮은 바 겸 음식점 겸 커피숍. 생과일 주스 맛있었다.,3,2017.07.31.
14048,SC014049,STORE_SC00156,이상한나라의미쓰윤,,"편강한의원 병맛 광고로 유명한 광고회사에서 1층에 차린 카페 겸 식당. 일단 음료(커피류) 겁나 심하게 맛이 없고, 식사류는 특징없이 그냥저냥이었다. 이상한나라의 앨리스 컨셉으로 이것저것 꾸며논게 (외관만) 특징적이다. 사방을 활짝 열어놓은것도 특색인가본데, 요즘같이 꽃가루와 황사, 미세먼지가 창궐하는 때에 오픈식 식당이라니....ㄷㄷㄷ ",2,2017.05.07.
14049,SC014050,STORE_SC00156,이상한나라의미쓰윤,,,1,2017.04.27.
14050,SC014051,STORE_SC00156,이상한나라의미쓰윤,,크리스마스 이브에 방문했는데 2명이 10만원 비용내고 찬밥취급 당하고 왔음. 인테리어에만 신경쓸게 아니라 직원 친절교육에도 신경 좀 쓰시길. ,1,2018.12.25.
14051,SC014052,STORE_SC00157,도너츠윤 방배점,1h01pie,차라리 시장에 파는 도넛츠 가게가 더 맛있는 거 같아요... ,1,2021.04.10.
14052,SC014053,STORE_SC00157,도너츠윤 방배점,14kc3rd,,1,2021.04.02.
14053,SC014054,STORE_SC00157,도너츠윤 방배점,beoca5,왜 평이 나쁜지알겠어요.. 배달땐 몰랐는데 직접가서 보니 정말 팔기싫어하시는것처럼 응대하시네요... 실망..,1,2021.02.20.
14054,SC014055,STORE_SC00157,도너츠윤 방배점,qr750r,여기 사장님은 장사를 하기 싫으신가 갈때마다 누가 주인이고 누가 손님인지  모르겠는 일관된 태도에 항상 놀랍습니다...,1,2021.01.02.
14055,SC014056,STORE_SC00157,도너츠윤 방배점,7k83i5,제주도 도너츠윤에서 너무 좋은 경험이 있어서 서울에도 있다길래 방배동까지 일부러 찾아갔는데 사장인지 종업원인지 모르겠지만 불친절 끝판왕이네요. 귀찮은데 빨리 사갖고 나가라는듯이 참 어이가 없었습니다. 물어보니 제주도랑 사장은 다르다는데 그나마 다행이네요.,1,2020.09.21.
14056,SC014057,STORE_SC00157,도너츠윤 방배점,19e8ucu,인테리어는 좋은데 요새 테이크아웃만되니 ㅜㅜ 뭐 커피맛도 나쁘지 않아여,3,2020.09.01.
14057,SC014058,STORE_SC00157,도너츠윤 방배점,f22f1o,"와, 진짜..ㅋ.. 배민꼬라지 봐라. 욕나오네. 주문 시간 기다렸다가 들어가면 저○○○ 나있음. 인스타가게는 인스타에 사유라도 올려놓지, 여기는 그냥 장사 안 해임. 이런 마인드를 굳이 돈 벌어줄 필요있을까싶음. 오프라인도 주말 5시에 방문하면 솔드아웃이라고 함 그럼 7시까지 장사한다고 하지말고 솔드아웃시 닫음 이라고 적어두라고.",1,2020.08.22.
14058,SC014059,STORE_SC00157,도너츠윤 방배점,16kl05i,크림빼고 뭐가맛있다는건지 모르겠어요 ㅎ 특히 기본도너츠 그냥 시장이 더 맛있습니다  커피는 빨대로 쭈욱 빨면 가루가 같이 나와요 그냥 요즘 인스타로 장사하는 곳 20대여자애들이 인테리어보고 가기좋은곳...?,1,2020.08.18.
14059,SC014060,STORE_SC00157,도너츠윤 방배점,c04q35,맛나요. 하지만 언제 닫을지 몰라요.,4,2020.07.24.
14060,SC014061,STORE_SC00157,도너츠윤 방배점,1228v5c,"콩크림?이랑 녹차먹었는데 둘다 맛있었어요! 위는 크림들어있구 밑에는 팥앙금 들어있는데 쫀쫀하고 달달하고 맛있어요 엉엉 도넛 나오는 시간 같은거 있어서 막 튀긴거 먹을 수 있었으면 더 좋았을거 같아요,,,!",4,2020.06.26.
14061,SC014062,STORE_SC00158,초선과여포 본점,uhh0ib,사장님 친절하시고 음식도 대부분 맛있어요,4,2021.05.29.
14062,SC014063,STORE_SC00158,초선과여포 본점,bj3k4m,강남역 근처 최고 식당 중에 하나!,5,2021.05.21.
14063,SC014064,STORE_SC00158,초선과여포 본점,ehrhf8,,3,2021.05.09.
14064,SC014065,STORE_SC00158,초선과여포 본점,vr7871,자장은 soso 점심세트 1.9가 합리적이에요!,4,2021.03.19.
14065,SC014066,STORE_SC00158,초선과여포 본점,v7m5gm,가격 맛 양 다 괜찮고 친절해요,4,2020.08.14.
14066,SC014067,STORE_SC00158,초선과여포 본점,seljt4,쟁반짜장 존맛탱,5,2020.08.12.
14067,SC014068,STORE_SC00158,초선과여포 본점,16otper,,4,2020.08.08.
14068,SC014069,STORE_SC00158,초선과여포 본점,13v8sua,직원분들은 친절해서 좋았는데 짜장면에서 신맛이 너무 많이 났어요.. 시킨지 3분도 안돼서 나왔는데 면발도 이미 다 불어있었구요...,2,2020.01.12.
14069,SC014070,STORE_SC00158,초선과여포 본점,9545p0,친절 조용 맛있음 짱맛 약간 매콤한 짬뽕 원하면 삼선짬뽕밥 추천해요 개운하고 짱임 소맥에 먹었는데 해장되는 기분!!!!!!,5,2019.12.16.
14070,SC014071,STORE_SC00158,초선과여포 본점,11194i3,강남에서 보기 드물게 매우 친절하고 맛도 좋은 맛집입니다. ,5,2019.08.23.
14071,SC014072,STORE_SC00158,초선과여포 본점,kr5kh1,,4,2019.07.03.
14072,SC014073,STORE_SC00158,초선과여포 본점,beefeg,냉짬뽕 최고 ㅠㅠ 자극적이지 않으면서 은근 매워요 또올래요,5,2019.07.01.
14073,SC014074,STORE_SC00158,초선과여포 본점,lod6j4,가격은 싼편은 아니고 맛은 보통임,3,2019.02.27.
14074,SC014075,STORE_SC00158,초선과여포 본점,rugiuv,점심 세트메뉴 가성비 좋습니다. 탕수육이 맛있네요,4,2018.10.19.
14075,SC014076,STORE_SC00158,초선과여포 본점,,,1,2017.07.17.
14076,SC014077,STORE_SC00158,초선과여포 본점,,,5,2016.11.07.
14077,SC014078,STORE_SC00158,초선과여포 본점,,,4,2016.10.31.
14078,SC014079,STORE_SC00158,초선과여포 본점,,,4,2016.10.19.
14079,SC014080,STORE_SC00158,초선과여포 본점,,,4,2016.07.28.
14080,SC014081,STORE_SC00158,초선과여포 본점,,,3,2016.04.19.
14081,SC014082,STORE_SC00158,초선과여포 본점,,친절한 서비스와 매장 상태 분위기 모든게 다 좋았으나!! 면요리들의 면발이 생각했던 면과는 달리 많이 얇아서 제 스타일의 식감은 아니였어요~,4,2016.03.21.
14082,SC014083,STORE_SC00158,초선과여포 본점,,불토인데도 불구하고 출근해서 암튼.. 이동네에서는 줄이 안보일정도로 유명하나 타 지역분들이 잘 모르는 숨은 맛집~~,3,2016.03.11.
14083,SC014084,STORE_SC00158,초선과여포 본점,,중국집..괜찮은 곳~,,2015.04.23.
14084,SC014085,STORE_SC00158,초선과여포 본점,,맛도 서비스도 Good!!,,2013.09.10.
14085,SC014086,STORE_SC00158,초선과여포 본점,,오늘 12시20분쯤에 삼선짬뽕 먹고 나왔는데 너무 오랫동안 심하게 끓인듯 짜고 뜨겁지도 않고 맛없었다. 딱휴게소에서 먹는짬뽕맛. 지난번에 남편이랑 갔을때 넘 맛있어서 오늘 일부러 가서 먹었는데 반이상 남김. ,1,2016.11.14.
14086,SC014087,STORE_SC00158,초선과여포 본점,,무난하게 먹기 좋은곳~~ 서비스는 참 좋아요~,4,2013.11.27.
14087,SC014088,STORE_SC00158,초선과여포 본점,,이집 가봤는데 맜이 최고에 양고최고 한번먹어봤는데 곱배기를 시켰는데 곱배기가아닌 트리플인줄알았죠~~~ㅋㅋㅋ 근데 공기밥도 나오니깐 음식낭비는 걱정이 없으니깐 행복하고 군만두도 사람수대로 나오니깐 부족하지만 그걸로 행복을 느껴야죠~~ㅋㅋ 여러분들에게 당당히 추천해드립니다.,5,2012.11.16.
