,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
12288,YDP008580,STORE_YDP00117,리춘시장 영등포역점,148cqmq,가격싸니깐 너무 많은걸 기대하지마세요.나쁘진않았어요.,3,2020.03.09.
12289,YDP008581,STORE_YDP00117,리춘시장 영등포역점,mr5ucd,,4,2020.02.15.
12290,YDP008582,STORE_YDP00117,리춘시장 영등포역점,7kfu7e,,4,2020.01.16.
12291,YDP008583,STORE_YDP00117,리춘시장 영등포역점,7l9s40,음식들이 전체적으로 괜찮아요 직원들 친절하고,4,2019.09.12.
12292,YDP008584,STORE_YDP00117,리춘시장 영등포역점,7kocsn,역시 백종원,5,2019.08.28.
12293,YDP008585,STORE_YDP00117,리춘시장 영등포역점,kam8kt,최고 맛도 최고  다만 손님 많으면 정신없음,5,2019.08.22.
12294,YDP008586,STORE_YDP00118,오도시 당산역본점,k3j4a1,맛은 있음 근데 스페셜?4개 시켰는데 피스도 적고 우동도 적고 뭐 젤 많이 나오는게 양배추 샐러드.  배부르게 먹고싶으면 그닥 맛은 보장,3,2021.08.13.
12295,YDP008587,STORE_YDP00118,오도시 당산역본점,1ipl3n8,초밥도 신선하고 직원들 접객태도도 훌륭합니다,5,2021.08.12.
12296,YDP008588,STORE_YDP00118,오도시 당산역본점,fkcbhq,"너무 맛있게 잘 먹었는데, 총점이 왜 낮을까요. 물회먹고 싶었는데 2인이상이래서 런치세트 먹었는데 너무 맛있게 잘 먹었어요.",5,2021.07.28.
12297,YDP008589,STORE_YDP00118,오도시 당산역본점,1d88i71,제발 가지말자....트라우마 생길 거 같음,1,2021.07.12.
12298,YDP008590,STORE_YDP00118,오도시 당산역본점,1fh5u7u,왜 별이 한개가 많은지 알겠네요. 음식맛도 위생도 친절도 무엇하나 또 오고싶은 이유가 없는곳.,1,2021.07.03.
12299,YDP008591,STORE_YDP00118,오도시 당산역본점,1kae0ka,엥 평이 왜이래. 넘 맛있던데,5,2021.06.29.
12300,YDP008592,STORE_YDP00118,오도시 당산역본점,1l5b488,,3,2021.06.29.
12301,YDP008593,STORE_YDP00118,오도시 당산역본점,duga2i,정말 대충 나오는 집,1,2021.06.19.
12302,YDP008594,STORE_YDP00118,오도시 당산역본점,k8kho1,여긴 피해야 함..,1,2021.05.30.
12303,YDP008595,STORE_YDP00118,오도시 당산역본점,1897fmi,본점답게 좋네요,5,2021.05.24.
12304,YDP008596,STORE_YDP00118,오도시 당산역본점,mrqgv9,회 두께도 두껍고 온도도 밥양도 적당해서 또 생각날것 같아요 맛있게 잘먹었습니다,5,2021.05.03.
12305,YDP008597,STORE_YDP00118,오도시 당산역본점,e5rp5k,,2,2021.04.22.
12306,YDP008598,STORE_YDP00118,오도시 당산역본점,vnqs1g,먹고 장염씨게걸림 고생한뒤로 안감.,2,2021.04.19.
12307,YDP008599,STORE_YDP00118,오도시 당산역본점,t9026j,여길 팔아주는 사람들이 레전드 ,1,2021.02.17.
12308,YDP008600,STORE_YDP00118,오도시 당산역본점,l8fqmp,,5,2021.01.15.
12309,YDP008601,STORE_YDP00118,오도시 당산역본점,fdl6u1,2층에서 주문하고 40분을 있었는데 주문 안들어갔었더라구여. 모 죄송하다소리도없고. 다신 안갈듯. ,1,2021.01.05.
12310,YDP008602,STORE_YDP00118,오도시 당산역본점,uq5qtq,맛 없어요. 차라리 마트초밥 배달초밥을 먹겠음 ...,1,2020.11.25.
12311,YDP008603,STORE_YDP00118,오도시 당산역본점,1ctesdr,"리뷰 잘 안다는데 주말알바? 잘생김,,, 몸도 좋아보이고 2층도 있는데 2층에서만 일하는 것 같음ㅠ 그외 숨은 튀김맛집임!!!",4,2020.10.19.
12312,YDP008604,STORE_YDP00118,오도시 당산역본점,n3e2n2,손님이 30분 넘게 음식을 기다리고 있는데 서버도 홀 매니저도 그 누구도 체크를 안함. 음식이 왜 안 나오냐 타박 했더니 매니저로 보이는 놈은 대꾸없이 꼬라보기나 하고 서버만 사과하고 있음. 총 45분 기다렸고 30분 기다린 시점부터 빈정 다 상하고 꼭지가 돌아 버리는 느낌에 그 기분으로 음식이 안 들어갈 것 같아 그대로 나와버림. 직원 제대로 뽑아라. 주...,1,2020.10.13.
12313,YDP008605,STORE_YDP00118,오도시 당산역본점,msfj3j,"여긴 꽝.  인테리어 한지 오래되지는 않았는데 오래 못갈듯 함. 일단 숭어인지 역돔인지 잘 모르겠지만 그런 생선을 모듬회에 올린다는거만 봐도 수준을 알수있음. 가성비 꽝, 일행이 있어 나가자고는 말하지 못했지만 다신 가지 않을듯.",1,2020.09.25.
12314,YDP008606,STORE_YDP00118,오도시 당산역본점,fnb1a0,"맛 그냥그럼 서브로주는 튀김이 진짜 존맛 고구마튀김,,",3,2020.09.06.
12315,YDP008607,STORE_YDP00118,오도시 당산역본점,18q5fr7,거리두기 안 지키고 다닥다닥 붙이고 가성비가 너무너무 별로입니다,1,2020.09.01.
12316,YDP008608,STORE_YDP00118,오도시 당산역본점,vik8dr,가격에 비해 맛없음 위치 말고는 볼 것이 없음. 회에서 흙향이 남 ,1,2020.03.30.
12317,YDP008609,STORE_YDP00118,오도시 당산역본점,9f1b4b,오픈한지 얼마 안됐을때 갔었는데 날파리 날아다니고 뷔페초밥보다 못했음. 스시에 별 관심 없는 어린 친구들이나 갈 듯,1,2020.03.05.
12318,YDP008610,STORE_YDP00118,오도시 당산역본점,mvlc76,,1,2020.02.29.
12319,YDP008611,STORE_YDP00118,오도시 당산역본점,167909v,"일반 초밥세트는 맛 자체는 무난하지만. 동일 가격대로 여의도, 당산동 이내에서 그 이상의 가성비로 초밥을 맛볼 수 있는 일식집이 많음. 꼭 여기를 찾을 이유는 없음. 오도로 초밥은 전문 참치집 7~8만원 선에서 때때로 사장님이 서비스로 쥐어주시는 참치초밥 이하. 즉 이 집에서는 런치초밥이 제일 무난함. 덮밥류는 무조건 피할것.",2,2020.02.14.
12320,YDP008612,STORE_YDP00118,오도시 당산역본점,t3pssn,목이 좋다는 것 빼고는 만족할 수가 없던 곳. 오도시초밥이라는 대표 메뉴가 1.7만원인데 서울 시내 캐쥬얼한 초밥집중에 이렇게 내놓는 곳이 얼마나 있을까 싶다. ,1,2020.01.29.
12321,YDP008613,STORE_YDP00118,오도시 당산역본점,ge82km,진짜 맛있음.  사실 아래 평을 읽어보고 순간 멈칫 했으나  초밥 맛은 부정하기 힘듦   매우 깔끔한데 또 맛남ㅋ 회가 도톰하고 질기지 않음. ,5,2020.01.21.
12322,YDP008614,STORE_YDP00118,오도시 당산역본점,o857c5,너무 맛있고 신선,5,2019.12.15.
12323,YDP008615,STORE_YDP00118,오도시 당산역본점,k34ubm,전반적으로  좋습니다!,4,2019.11.30.
12324,YDP008616,STORE_YDP00118,오도시 당산역본점,8o273g,,1,2019.11.09.
12325,YDP008617,STORE_YDP00118,오도시 당산역본점,gmhg3p,실망스럽다,1,2019.08.24.
12326,YDP008618,STORE_YDP00118,오도시 당산역본점,mqmo4k,,1,2019.08.06.
12327,YDP008619,STORE_YDP00118,오도시 당산역본점,ltc90f,"밥에 간이 안맞고, 밥자체도 그냥 전기밥솥에 했는지 그냥 김밥집 수준의 밥 컨디션.. 그리고 가장 충격이었던건 우리 일행이 저를 제외하고 다 어린친구들이라서 암것도 모를거라 무시해서인지 참치스시는 빠시로 남은 조각, 조각들을 덮어서 주질않나..  스시에대한 기본 중의 기본도 모르면서 일식한다고들 나름 떠들겠지 제 기준 웨딩홀, 돌잔치 일식코너 수준도 안됩니...",1,2019.06.21.
12328,YDP008620,STORE_YDP00119,동해반점,v2m8qp,맛있어요 :),5,2021.07.20.
12329,YDP008621,STORE_YDP00119,동해반점,16762mp,예전엔  맛있었는데  맛 별로입니다,1,2021.07.11.
12330,YDP008622,STORE_YDP00119,동해반점,1k2f4p6,ㄹㅇ 짬뽕과 탕수육은 최고,5,2021.05.27.
12331,YDP008623,STORE_YDP00119,동해반점,rkkje8,짬뽕이 맵지도않고 국물맛이 시원하니 옛날 맛으로 끝내주고 볶음밥 불향에 입맛이 절로 다셔지는 맛 친구와 짬뽕 각 한그릇과 볶음밥 하나시켜 둘로 나눠 달랬더니 흔쾌히 1/2그릇으로 나누어 주네요 참고로 가성비도 베리굿!,4,2021.02.17.
12332,YDP008624,STORE_YDP00119,동해반점,144itt5,아직도 옛날 마인드로 장사를 하셔서 깜짝 놀랐네요 완전 비추 최악  요즘에도 카드 긁는다고 한 소리 하는 가게가 있는 줄은 몰랐네요 짜장면도 아니고 탕수육 가격을 카드로 긁고 욕 먹을 줄이야.. ,1,2021.01.31.
12333,YDP008625,STORE_YDP00119,동해반점,,잡탕밥 추천합니당,5,2021.01.17.
12334,YDP008626,STORE_YDP00119,동해반점,17c334s,쟁반짜장도 너무 맛있었고 약간의 옛날느낌이나서 정겹고 좋았습니다!,5,2021.01.11.
12335,YDP008627,STORE_YDP00119,동해반점,19lhveg,뭔가 가성비도 괜찮고 맛도 좋아서 편하게 식사하다가 간곳이네요. 여자친구랑 왔다가 잘먹고갑니다!,5,2021.01.11.
12336,YDP008628,STORE_YDP00119,동해반점,o0nj7g,쟁반짜장 볶음밥 쵝오~,5,2020.11.30.
12337,YDP008629,STORE_YDP00119,동해반점,bs6bdh,전통 화상중국집.. 메뉴들이 전반적으로 다 좋았음.,5,2020.08.12.
12338,YDP008630,STORE_YDP00119,동해반점,qoh643,,5,2020.06.23.
12339,YDP008631,STORE_YDP00119,동해반점,ra602t,요즘 기성 중국음식처럼 조미료맛 심하지 않고 슴슴한 맛이 좋아요. 간짜장에 물이 많지 않고 옛날식이라 좋아요   두번 째 여자친구링 갔는데 단무지 손으로 집어서 주는거 보고 거의 못먹음 ㅋㅋㅋ,4,2020.05.29.
12340,YDP008632,STORE_YDP00119,동해반점,fl7hgi,2N년간 찍먹을 고수했지만 동해반점이라면 부먹도 행복한 너무너무 맛있고 짬뽕국물 미쳤음 이사와서 가끔 차끌고 가는데 슬프다,5,2020.05.15.
12341,YDP008633,STORE_YDP00119,동해반점,lm64je,맛,5,2020.03.28.
12342,YDP008634,STORE_YDP00119,동해반점,lr2e46,어렸을때부터 먹던곳이라 추억의 옛날짜장맛  짜장 짬뽕은 강추 나머진 잘안먹음,5,2019.11.29.
12343,YDP008635,STORE_YDP00119,동해반점,sjhq5j,음식점  지저분하고 재사용  한다.,1,2019.08.03.
12344,YDP008636,STORE_YDP00119,동해반점,7l3esa,매우 훌륭한 동네 중국집,4,2019.05.05.
12345,YDP008637,STORE_YDP00119,동해반점,10bjked,,4,2019.03.29.
12346,YDP008638,STORE_YDP00119,동해반점,9tc7s8,간짜장 잡채밥에잡채 맛있음,5,2019.02.03.
12347,YDP008639,STORE_YDP00119,동해반점,7laq1j,맛있다는 블로그후기를보고 가게됬는데 둘이가서 공부가주 고추잡채밥 양장피를시켰는데 고추잡채밥은 소금과고추기름맛이뒤섞인딱그런맛 양장피... 이맛은 겨자맛이너무쌔서 도저히먹을수가 울면서먹다 양자피맛을모르려니하고 치워달라하고 탕수육을 시켰는데 그랬는데 탕수육또한 밑간이하나도안되있는 그냥먹어도 맛있는게탕수육인데...정말탕수육은.... 볶음밥맛은그저그랬고 국물먹었는데...,1,2018.12.23.
12348,YDP008640,STORE_YDP00119,동해반점,ftsbli,담백한 고기튀김~ 탕수육과는 또다른 차별화된 맛임! 조용하고 옛스러운 전통 중국집 ㅎㅎ 진짜 옛날냄새 나는 그런 중국집,4,2018.05.07.
12349,YDP008641,STORE_YDP00119,동해반점,bj9j4s,삼선 짬뽕이 갠적으로 맛나요~,4,2017.08.31.
12350,YDP008642,STORE_YDP00119,동해반점,benab0,,4,2016.12.04.
12351,YDP008643,STORE_YDP00119,동해반점,,한 십년전 만난 케찹 미 첨가의 옛날 스타일의 탕수육 소스 소스 싫음 후추소금에 덴뿌라  예전에 아버지가 해주신 탕수육에 가까워 힘들때 생각나는 곳,5,2017.04.15.
12352,YDP008644,STORE_YDP00119,동해반점,,여긴 양장피가 맛있음 여태먹은 양장피중에 최고 가격도 좋다,4,2016.05.22.
12353,YDP008645,STORE_YDP00119,동해반점,,"리뷰보고 갔다가 개망함.. 기본 짜장,짬뽕 밍숭맹숭 맛없어요 건더기를 넣었다고 해야하나?  탕수육도 아 성의없어라..  인테리어 좀 하지.. 음식점인지 귀신집인지..",1,2016.03.27.
12354,YDP008646,STORE_YDP00119,동해반점,,"유산슬,탕수육,깐풍기 먹었는데 괜찮았음. 메뉴에 없던 멘보샤 부탁해서 먹었는데 그건 보통.. 짬뽕 짜장도 괜찮았음...",3,2016.03.16.
12355,YDP008647,STORE_YDP00119,동해반점,,"배달보다는 홀에서 시켜먹는 요리종류가 일품, 주인아주머니께서 아직 주판을 쓰신다는~",,2013.12.08.
12356,YDP008648,STORE_YDP00119,동해반점,,삼선짬뽕 굿!,,2013.08.09.
12357,YDP008649,STORE_YDP00119,동해반점,,맛집,,2013.07.22.
12358,YDP008650,STORE_YDP00119,동해반점,,정말 탕수육이 맛잇는 집.  대림동 사거리 씨푸드 오션 바로 옆집.,,2013.04.07.
12359,YDP008651,STORE_YDP00119,동해반점,,여기 배달 안하는데...참나원 가보고 평을 해야지...,4,2018.10.27.
12360,YDP008652,STORE_YDP00119,동해반점,,호객행위도 아니고 음식가격이 언제가격인지 황당합니다 가격표다시 올리세요 댓글보니 경쟁업체들이 ㅈㄹ 하는구만 짬뽕맛은 보증합니다 근데 가격이 4500원 아니에요 그리고 재수없는건 지들끼리 얘기할때 짱께말을 쓴다는거 손님들 있을땐 한국말써라 짱깨들아,1,2018.01.30.
12361,YDP008653,STORE_YDP00119,동해반점,,"가게 지저분함. 기본: 짬뽕,짜장,탕수육 맛 없어요배달도 늦고, 배달하시는 분들은 친절한데 전화응대하는 여자가불친절",2,2016.07.13.
12362,YDP008654,STORE_YDP00119,동해반점,,어딜가서 짬뽕을 먹어봐도 이집보다 맛있는 짬뽕이 없어요.짬뽕맛 최고,5,2016.04.10.
12363,YDP008655,STORE_YDP00119,동해반점,,카드 되냐고 물었더니 배달료 3500원 나온다 안 가는 게 이득이라고 말해서 그럼 현금은 어떻게 배달 오냐고 물었더니 배달 안 가겠다고 그낭 끊어버림... 이집 걸어서 5분도 안걸림.,1,2015.12.24.
12364,YDP008656,STORE_YDP00119,동해반점,,짜장면시키면1시30걸리고맛도없는데머리카락이잔뜩기막히네고기는돌덩어리 절대먹지마세요 위생제로 ,1,2015.12.06.
12365,YDP008657,STORE_YDP00119,동해반점,,30여년 애용했는데 음식맛은 여전한데 실내가 너무 지저분해요. 내부 수리한번 꼭 하세요,4,2013.03.12.
12366,YDP008658,STORE_YDP00119,동해반점,,둘이 가서 짬뽕이나 짜장에 탕슉 시키면 센스돋게 작은 그릇에 나눠줘요. ㅎㅎ,4,2011.08.04.
12367,YDP008659,STORE_YDP00120,탐나종합어시장 당산역점,qlnemt,양도 많고 맛도 굿~!,5,2021.07.24.
12368,YDP008660,STORE_YDP00120,탐나종합어시장 당산역점,l8fqmp,,4,2021.01.15.
12369,YDP008661,STORE_YDP00120,탐나종합어시장 당산역점,n0eacp,대방어 시켰습니다 소자 라서 그런지 여러 부위 푸짐하진 않지만 맛있었어요 해삼은 맛집,3,2021.01.01.
12370,YDP008662,STORE_YDP00120,탐나종합어시장 당산역점,18fdvvf,집 가까운곳에 이런데가 있다니 이제 멀리 노량진이나 소래포구 갈 필요가 없어요 가성비 최고에 친절함 이젠 딴집 못가요,5,2020.05.14.
12371,YDP008663,STORE_YDP00120,탐나종합어시장 당산역점,rp0r1p,가격이 가격인지라 맛있는 횟집보다는 퀄리티가 덜하지만 가격대비 동네에서 오다가다 부담없이 먹기 좋아요,4,2020.05.11.
12372,YDP008664,STORE_YDP00120,탐나종합어시장 당산역점,uupqeq,이젠 줄을 서야할때가 많아 아쉽지만. 지인들과 신선한것이 당길때 같이 먹으러가기 좋은것 같아요. ,5,2020.02.16.
12373,YDP008665,STORE_YDP00120,탐나종합어시장 당산역점,uu6fif,대방어 넘 맛있게 먹고 갑니다 ㅎㅎ 1인 상차림 천원도 좋네요,5,2019.12.08.
12374,YDP008666,STORE_YDP00120,탐나종합어시장 당산역점,g75d5r,"가격대비 깨끗하고 양 푸짐.      점심으로 알탕 ,물회 가성비최고 직원 가족들 회식으로 추천",4,2019.07.06.
12375,YDP008667,STORE_YDP00121,이필당보쌈왕족발,145383u,"비싸고 양이 적은데 그걸 단점으로 생각하는게 아니라, 양이 적으니까 막국수 시키라면서 강매하는 분위기가 불편하다.",2,2021.04.20.
12376,YDP008668,STORE_YDP00121,이필당보쌈왕족발,cvtipc,고기보다 김치때문에 배부른 곳,4,2021.03.22.
12377,YDP008669,STORE_YDP00121,이필당보쌈왕족발,1701k6f,,5,2021.01.31.
12378,YDP008670,STORE_YDP00121,이필당보쌈왕족발,llgc6i,보쌈은 무조건 여기입니다. 대존맛.,5,2020.12.02.
12379,YDP008671,STORE_YDP00121,이필당보쌈왕족발,100q04c,맛있당,5,2020.11.12.
12380,YDP008672,STORE_YDP00121,이필당보쌈왕족발,1c95b29,진리의 보쌈김치,5,2020.11.05.
12381,YDP008673,STORE_YDP00121,이필당보쌈왕족발,tta67p,진심 캐 존맛 ㅠㅠㅠㅠㅠ 보쌈김치 미쳤어요.. 고기가 하나씩 사라질때마다 아쉬운 적은 또 첨이다.... 심지어 막국수도 맛있다...ㅠㅠㅠㅠㅠㅠㅠ죤맛!!!,5,2020.09.30.
12382,YDP008674,STORE_YDP00121,이필당보쌈왕족발,1bpbkv0,너무 맛있게 잘억었습니다. 맛도 양도. 만족스랍네요.,5,2020.09.26.
12383,YDP008675,STORE_YDP00121,이필당보쌈왕족발,nam4hj,초심 잃은지 120년 됐음,1,2020.07.31.
12384,YDP008676,STORE_YDP00121,이필당보쌈왕족발,bkfjeb,보쌈이랑 김치는 맛 괜찮습니다. 족발이랑 쟁반국수는 별로네요. 족발을 오래된듯 하얀 기름이 노랗게 변해있고 쟁반국수는 너무 달아요.,1,2020.07.09.
12385,YDP008677,STORE_YDP00121,이필당보쌈왕족발,muruhh,보쌈+쟁반국수 주문. 침샘자극하는 비주얼. 특히 보쌈김치는 지금껏 봐왔던 보쌈김치 비주얼 중 최강! 다만 다른 후기들 말대로 좀 달달해서 호불호가 갈릴 수 있음. 보쌈 고기는 평타.  남은 음식도 포장 요구할 경우 깔끔하게 포장해주심. 재방문 의사 있음.,4,2020.05.15.
12386,YDP008678,STORE_YDP00121,이필당보쌈왕족발,91n4lg,"줄이 없어졌군,,, 초심을 잃은지...",2,2019.09.30.
12387,YDP008679,STORE_YDP00121,이필당보쌈왕족발,d6ks5t,일부러 찾아갈 정도의 집은 아님,3,2019.08.25.
12388,YDP008680,STORE_YDP00121,이필당보쌈왕족발,knopcs,양은 적지만 김치 맛은 정말 맛있음 ! 보쌈과 챔기름도 꿀맛,4,2018.11.06.
12389,YDP008681,STORE_YDP00121,이필당보쌈왕족발,bed6ue,보쌈에 나오는 김치가 단게 이 집의 매력포인트입니다,4,2018.10.11.
12390,YDP008682,STORE_YDP00121,이필당보쌈왕족발,97og8l,,2,2018.08.03.
12391,YDP008683,STORE_YDP00121,이필당보쌈왕족발,7so7us,,5,2017.12.16.
12392,YDP008684,STORE_YDP00121,이필당보쌈왕족발,mv6i4n,,3,2016.06.22.
12393,YDP008685,STORE_YDP00121,이필당보쌈왕족발,,변한지 말아야할게 변하면 맛이 변한다..,2,2018.09.27.
12394,YDP008686,STORE_YDP00121,이필당보쌈왕족발,,김치가 너무 달아요 전체적으로 간이 좀 있는편입니다 예약은 하구 가셔야하고 미리전화안하면 포장도 기다려야하나봐요 주문후 음식나오기까지 시간이 좀 많이걸립니다,2,2018.04.02.
